Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
3	3	2	i tried	8	5	1	Human 2	7, 8, 11
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	some of	12	2	1	Human 2	11, 12
2	2	2	you want	15	4	1	Human 1	12, 15
7	4	1	some	9	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
5	3	1	are	6	11	1	Human 2	1, 6, 7, 9, 11
5	2	1	i	7	10	2	Human 1	2, 6, 7, 8, 11
5	3	1	pretty	7	10	2	Human 1	2, 6, 7, 10, 11
4	4	1	that	8	10	1	Human 2	3, 8, 10, 12
4	4	1	this	7	10	1	Human 1	2, 7, 8, 11
4	4	1	yeah	7	6	1	Human 1	6, 7, 9, 11
4	3	1	you	12	15	1	Human 2	1, 12, 13, 15
3	3	1	a	12	8	2	Human 2	5, 7, 12
3	3	1	good	13	12	2	Human 1	2, 12, 13
3	1	1	hint	5	4	1	Human 1	2, 3, 5
3	3	1	icecream	15	8	2	Human 1	8, 12, 15
3	3	1	lol	15	8	2	Human 1	8, 14, 15
3	3	1	me	13	4	1	Human 1	12, 13, 15
3	1	1	of	12	8	2	Human 2	5, 11, 12
3	3	1	to	13	4	1	Human 1	12, 13, 15
3	1	1	water	7	6	1	Human 1	2, 3, 7
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	just	13	12	1	Human 1	2, 13
2	2	1	new	9	8	1	Human 1	2, 9
2	2	1	show	15	4	1	Human 1	12, 15
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	sounds	13	4	1	Human 1	10, 13
2	2	1	was	8	2	1	Human 2	7, 8
2	2	1	watermelon	5	2	1	Human 1	4, 5

