Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	13	2	1	Human 1	12, 13
2	2	3	. it was	11	4	1	Human 1	8, 11
3	3	2	have you	13	12	2	Human 1	2, 10, 13
3	1	2	it was	9	4	1	Human 1	8, 9, 11
3	1	2	kind of	12	5	1	Human 2	9, 12, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	i've had	11	2	1	Human 1	10, 11
2	2	2	mixed up	9	2	1	Human 1	8, 9
2	2	2	of dishes	13	6	1	Human 1	8, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	5	1	of	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	6	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 12, 13
7	4	1	have	3	12	1	Human 1	2, 3, 5, 9, 10, 12, 13
7	7	1	i'm	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	4	1	it	7	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
5	5	1	for	6	5	1	Human 2	5, 6, 7, 8, 9
5	4	1	i	8	10	2	Human 2	3, 5, 8, 10, 12
5	5	1	the	8	8	1	Human 2	5, 8, 9, 11, 12
4	4	1	a	13	8	3	Human 1	6, 8, 10, 13
4	4	1	though	9	5	2	Human 1	6, 8, 9, 10
4	1	1	was	9	6	2	Human 1	6, 8, 9, 11
4	2	1	what	7	10	1	Human 1	4, 7, 12, 13
3	3	1	are	10	7	1	Human 2	7, 10, 13
3	1	1	dishes	11	6	1	Human 1	8, 11, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	1	1	had	11	10	2	Human 1	2, 10, 11
3	3	1	humans	8	5	1	Human 2	5, 8, 9
3	3	1	in	8	9	1	Human 2	5, 8, 13
3	3	1	lunch	3	5	1	Human 1	2, 3, 6
3	3	1	some	7	4	1	Human 1	6, 7, 9
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	how	12	10	1	Human 2	3, 12
2	2	1	vegetarian	7	2	1	Human 1	6, 7
2	2	1	would	12	6	1	Human 2	7, 12

