Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. but	12	8	1	Human 2	5, 12
2	2	2	you have	13	2	1	Human 1	12, 13
9	9	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	8	1	lunch	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
8	7	1	you	5	12	2	Human 1	2, 4, 5, 7, 10, 11, 12, 13
7	7	1	eat	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
5	5	1	for	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	have	3	12	1	Human 1	2, 3, 10, 12, 13
5	5	1	of	13	8	4	Human 1	6, 8, 10, 12, 13
5	5	1	the	8	7	1	Human 2	7, 8, 9, 12, 13
5	5	1	though	11	8	3	Human 1	6, 8, 10, 11, 13
4	4	1	a	9	5	2	Human 1	6, 8, 9, 10
4	4	1	can	12	8	3	Human 2	5, 7, 11, 12
3	3	1	what	5	9	1	Human 1	4, 5, 12
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	on	12	8	1	Human 2	5, 12

