Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	empathise with people who	11	2	1	Human 1	10, 11
4	4	3	. what about	7	8	1	Human 1	6, 7, 11, 13
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
2	1	3	empathise with people	11	2	1	Human 1	10, 11
2	2	3	growing up .	11	4	1	Human 1	8, 11
4	1	2	believe in	7	7	1	Human 2	1, 4, 5, 7
3	3	2	. you	7	8	1	Human 1	4, 7, 11
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	a lot	13	6	1	Human 1	8, 13
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	you can	11	8	1	Human 1	4, 11
2	2	2	you get	7	2	1	Human 1	6, 7
7	6	1	you	4	11	1	Human 2	1, 4, 6, 7, 9, 10, 11
6	3	1	miracles	4	11	2	Human 2	1, 3, 4, 5, 7, 11
5	3	1	a	9	8	2	Human 1	6, 8, 9, 12, 13
5	1	1	about	9	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	believe	11	11	1	Human 2	1, 4, 5, 7, 11
5	3	1	can	4	9	1	Human 2	3, 4, 5, 7, 11
5	1	1	in	10	10	1	Human 2	1, 4, 5, 7, 10
5	5	1	it	10	11	3	Human 2	3, 5, 9, 10, 13
5	5	1	it's	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	to	10	11	3	Human 2	3, 5, 7, 10, 13
4	4	1	have	9	6	1	Human 1	8, 9, 11, 13
4	3	1	i	3	5	1	Human 1	2, 3, 4, 6
4	2	1	not	11	8	2	Human 1	6, 10, 11, 13
4	4	1	of	9	10	2	Human 1	4, 6, 9, 13
4	2	1	people	11	12	2	Human 1	2, 10, 11, 13
4	4	1	things	10	9	2	Human 2	3, 5, 10, 11
4	2	1	what	7	8	1	Human 1	6, 7, 11, 13
4	2	1	who	11	10	2	Human 1	4, 10, 11, 13
3	3	1	and	7	6	1	Human 1	6, 7, 11
3	3	1	good	7	4	1	Human 1	6, 7, 9
3	3	1	much	11	8	1	Human 1	6, 11, 13
3	3	1	now	7	6	1	Human 1	6, 7, 11
3	3	1	the	7	8	1	Human 1	6, 7, 13
3	1	1	up	11	4	2	Human 1	8, 10, 11
3	1	1	with	10	5	1	Human 2	7, 10, 11
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	easier	11	2	1	Human 1	10, 11
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	means	13	8	1	Human 1	6, 13
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	next	7	4	1	Human 1	4, 7
2	2	1	values	7	2	1	Human 1	6, 7
2	2	1	well	4	2	1	Human 2	3, 4

