Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	20	🙂 i like these planning sessions . it makes me feel more confident about the work i am doing .	11	2	1	Human 1	10, 11
2	2	4	set aside some time	15	4	1	Human 1	12, 15
2	2	3	! i think	13	2	1	Human 1	12, 13
2	2	3	the travel ?	7	6	1	Human 1	2, 7
2	2	3	time to discuss	13	2	1	Human 1	12, 13
2	2	3	tomorrow then .	15	2	1	Human 1	14, 15
4	2	2	! i	3	12	1	Human 1	2, 3, 12, 13
3	3	2	great !	11	8	2	Human 1	4, 8, 11
3	1	2	set aside	13	4	1	Human 1	12, 13, 15
3	1	2	the travel	3	6	1	Human 1	2, 3, 7
3	1	2	time to	13	6	2	Human 1	8, 12, 13
3	3	2	was the	7	6	2	Human 1	2, 6, 7
2	2	2	. how	15	14	1	Human 1	2, 15
2	2	2	i heard	5	4	1	Human 1	2, 5
2	2	2	okay .	15	2	1	Human 1	14, 15
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	visit cambodia	5	2	1	Human 1	4, 5
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	yeah ,	9	8	1	Human 1	2, 9
8	5	1	the	3	10	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11
7	2	1	i	3	12	1	Human 1	2, 3, 5, 10, 11, 12, 13
5	5	1	and	3	7	1	Human 1	2, 3, 4, 5, 8
4	4	1	for	13	12	3	Human 1	2, 8, 12, 13
4	1	1	great	13	10	2	Human 1	4, 8, 11, 13
4	3	1	to	8	11	1	Human 2	3, 8, 12, 13
4	1	1	was	3	6	1	Human 1	2, 3, 6, 7
4	4	1	you	9	11	2	Human 1	2, 4, 9, 12
3	3	1	a	5	12	1	Human 1	2, 5, 13
3	1	1	about	15	6	1	Human 1	10, 11, 15
3	1	1	how	15	14	2	Human 1	2, 6, 15
3	2	1	it	10	9	1	Human 2	3, 10, 11
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	still	9	6	2	Human 1	4, 8, 9
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	work	12	3	1	Human 1	10, 11, 12
3	1	1	yeah	10	9	1	Human 1	2, 9, 10
2	2	1	also	5	2	1	Human 1	4, 5
2	1	1	like	11	2	1	Human 1	10, 11
2	2	1	next	9	2	1	Human 1	8, 9
2	2	1	places	4	2	1	Human 2	3, 4
2	2	1	projects	9	2	1	Human 1	8, 9
2	1	1	some	15	4	1	Human 1	12, 15

