Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. it was very	12	4	1	Human 2	9, 12
2	2	4	i went rock climbing	5	2	1	Human 1	4, 5
2	2	4	it was great !	5	2	1	Human 1	4, 5
2	2	3	about yourself ?	9	6	1	Human 1	4, 9
2	2	3	i saw that	9	2	1	Human 1	8, 9
2	2	3	it can be	11	2	1	Human 1	10, 11
5	1	2	it was	7	9	1	Human 1	4, 5, 7, 9, 12
4	2	2	i saw	8	5	1	Human 2	7, 8, 9, 11
3	2	2	can be	11	8	2	Human 1	4, 10, 11
3	1	2	i went	7	4	1	Human 1	4, 5, 7
3	3	2	the darkness	9	12	1	Human 1	4, 9, 15
3	3	2	yes ,	13	10	2	Human 1	4, 8, 13
2	2	2	! i	8	4	1	Human 2	5, 8
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	are you	12	10	1	Human 2	3, 12
2	2	2	depressing .	9	6	1	Human 1	4, 9
2	2	2	i'd prefer	15	4	1	Human 1	12, 15
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	to see	13	2	1	Human 1	12, 13
9	3	1	it	4	13	1	Human 2	1, 4, 5, 7, 9, 10, 11, 12, 13
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
8	2	1	i	12	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
6	4	1	but	11	13	1	Human 2	3, 10, 11, 12, 13, 15
6	5	1	to	12	12	3	Human 2	3, 5, 7, 12, 13, 14
6	2	1	was	5	12	1	Human 1	4, 5, 7, 9, 12, 15
6	3	1	yes	11	12	2	Human 1	4, 8, 11, 12, 13, 15
5	5	1	a	5	8	1	Human 1	4, 5, 7, 10, 11
5	3	1	about	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	can	13	12	2	Human 1	4, 10, 11, 13, 15
5	3	1	it's	5	9	1	Human 1	2, 3, 5, 7, 10
5	5	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	are	13	13	1	Human 2	3, 12, 13, 15
4	1	1	be	12	9	2	Human 1	4, 10, 11, 12
4	1	1	darkness	13	12	1	Human 1	4, 9, 13, 15
4	2	1	good	5	9	1	Human 1	2, 3, 5, 10
4	4	1	is	3	12	1	Human 1	2, 3, 12, 13
4	4	1	scary	11	6	1	Human 1	10, 11, 13, 15
4	4	1	too	14	7	2	Human 2	9, 11, 14, 15
4	2	1	very	9	8	1	Human 1	8, 9, 12, 15
4	2	1	you	14	13	1	Human 2	3, 12, 14, 15
3	3	1	day	5	10	1	Human 1	2, 5, 11
3	3	1	here	13	4	1	Human 1	12, 13, 15
3	3	1	how	3	3	1	Human 1	2, 3, 4
3	3	1	lights	12	3	1	Human 2	11, 12, 13
3	3	1	more	13	4	1	Human 1	12, 13, 15
3	3	1	out	11	4	1	Human 1	10, 11, 13
3	1	1	see	15	4	1	Human 1	12, 13, 15
2	2	1	all	11	4	1	Human 1	8, 11
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	nice	15	10	1	Human 1	6, 15
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	than	15	4	1	Human 1	12, 15
2	2	1	turns	11	4	1	Human 1	8, 11
2	2	1	what	9	4	1	Human 1	6, 9
2	2	1	when	11	2	1	Human 1	10, 11
2	2	1	winter	15	4	1	Human 1	12, 15

