Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	nice to meet you	2	5	1	Human 2	1, 2, 5
2	2	2	! i	4	2	1	Human 2	3, 4
2	2	2	! i'm	5	4	1	Human 1	2, 5
2	2	2	do you	11	2	1	Human 1	10, 11
2	2	2	hi !	5	6	1	Human 1	0, 5
6	4	1	i	7	11	1	Human 2	3, 4, 7, 9, 11, 13
6	3	1	to	7	14	1	Human 2	1, 2, 5, 7, 8, 14
6	3	1	you	2	12	1	Human 2	1, 2, 5, 10, 11, 12
5	5	1	live	10	6	2	Human 2	7, 9, 10, 11, 12
5	2	1	nice	4	14	1	Human 2	1, 2, 4, 5, 14
4	2	1	i'm	2	5	1	Human 2	1, 2, 3, 5
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	3	1	love	13	3	1	Human 1	12, 13, 14
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	area	14	6	1	Human 2	9, 14
2	2	1	some	14	12	1	Human 2	3, 14
2	2	1	the	7	4	1	Human 1	4, 7

