Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that sounds like	7	2	1	Human 1	6, 7
2	2	2	. what	8	2	1	Human 2	7, 8
2	2	2	been with	5	2	1	Human 1	4, 5
2	2	2	lunch sync	9	2	1	Human 1	8, 9
2	2	2	plan !	7	2	1	Human 1	6, 7
6	6	1	you	5	11	2	Human 1	2, 4, 5, 7, 8, 12
5	5	1	have	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i	5	8	1	Human 1	4, 5, 7, 9, 11
3	1	1	like	7	6	2	Human 1	2, 6, 7
3	1	1	lunch	11	4	1	Human 1	8, 9, 11
3	3	1	the	11	8	2	Human 1	4, 10, 11
3	3	1	to	5	10	1	Human 1	2, 5, 11
3	1	1	what	7	5	1	Human 1	4, 7, 8
2	2	1	always	8	2	1	Human 2	7, 8
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	first	3	2	1	Human 1	2, 3
2	2	1	for	7	4	1	Human 1	4, 7
2	2	1	syncs	11	4	1	Human 1	8, 11
2	2	1	with	5	2	1	Human 1	4, 5
2	2	1	your	5	4	1	Human 1	2, 5

