Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	szechuan or hunan	13	2	1	Human 1	12, 13
2	2	2	<redacted_term> in	17	2	1	Human 1	16, 17
2	2	2	are important	9	2	1	Human 1	8, 9
2	2	2	chilling out	7	4	1	Human 1	4, 7
2	2	2	code refactoring	5	2	1	Human 1	4, 5
10	10	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 13, 17, 18
7	7	1	like	7	12	1	Human 1	6, 7, 10, 11, 12, 14, 17
7	7	1	to	3	16	1	Human 1	2, 3, 5, 6, 8, 10, 17
6	6	1	do	6	9	1	Human 2	3, 6, 7, 8, 10, 11
6	6	1	i	14	14	4	Human 2	3, 7, 11, 13, 14, 16
5	4	1	are	9	16	2	Human 1	2, 8, 9, 15, 17
5	3	1	in	8	15	1	Human 2	3, 8, 13, 16, 17
5	3	1	or	12	11	1	Human 2	7, 12, 13, 14, 17
4	4	1	food	11	8	1	Human 1	10, 11, 13, 17
3	1	1	hunan	15	4	1	Human 1	12, 13, 15
3	3	1	is	5	10	1	Human 1	4, 5, 13
3	1	1	szechuan	15	4	1	Human 1	12, 13, 15
2	2	1	a	17	4	1	Human 1	14, 17
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	things	9	2	1	Human 1	8, 9

