Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the new york chairs !	13	6	1	Human 1	8, 13
3	1	4	the new york chairs	11	6	1	Human 1	8, 11, 13
2	2	4	ready to watch a	5	2	1	Human 1	4, 5
2	2	3	! i saw	17	2	1	Human 1	16, 17
2	2	3	movie about that	17	2	1	Human 1	16, 17
2	2	3	these naming conventions	9	2	1	Human 1	8, 9
4	1	2	the new	15	8	1	Human 1	8, 11, 13, 15
2	2	2	a basketball	5	2	1	Human 1	4, 5
2	2	2	all the	15	8	1	Human 1	8, 15
2	2	2	ever see	17	12	1	Human 1	6, 17
2	2	2	is that	15	4	1	Human 1	12, 15
2	2	2	that once	17	2	1	Human 1	16, 17
2	2	2	the grizzlies	7	2	1	Human 1	6, 7
8	4	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 15, 17
6	6	1	i'm	5	12	1	Human 1	4, 5, 6, 9, 13, 15
5	3	1	a	9	13	1	Human 1	4, 5, 9, 13, 16
5	3	1	i	16	11	3	Human 2	7, 11, 13, 16, 17
5	2	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
4	3	1	about	13	6	1	Human 1	12, 13, 16, 17
4	2	1	all	9	8	1	Human 1	8, 9, 13, 15
4	4	1	good	4	5	1	Human 2	3, 4, 5, 7
4	2	1	is	13	6	2	Human 1	10, 12, 13, 15
3	1	1	ever	17	12	2	Human 1	6, 16, 17
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	in	16	4	2	Human 2	13, 15, 16
3	3	1	more	9	4	1	Human 1	8, 9, 11
3	3	1	name	11	6	1	Human 1	8, 11, 13
3	1	1	naming	11	4	1	Human 1	8, 9, 11
3	1	1	to	6	3	1	Human 1	4, 5, 6
3	1	1	watch	13	10	1	Human 1	4, 5, 13
3	3	1	with	9	6	1	Human 1	8, 9, 13
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	called	16	4	1	Human 2	13, 16
2	2	1	came	13	6	1	Human 1	8, 13
2	2	1	cool	15	6	1	Human 1	10, 15
2	2	1	game	5	2	1	Human 1	4, 5
2	2	1	it	17	2	1	Human 1	16, 17
2	2	1	of	16	8	1	Human 2	9, 16
2	2	1	scary	17	2	1	Human 1	16, 17
2	1	1	see	17	12	1	Human 1	6, 17
2	2	1	sentient	17	2	1	Human 1	16, 17
2	2	1	something	15	8	1	Human 1	8, 15
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	them	11	6	1	Human 1	6, 11
2	2	1	was	17	2	1	Human 1	16, 17

