Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you talk to	7	2	1	Human 1	6, 7
3	3	2	for thanksgiving	3	6	1	Human 1	0, 3, 5
2	2	2	can i	11	8	1	Human 1	4, 11
2	2	2	i am	9	4	1	Human 1	6, 9
2	2	2	the theme	5	2	1	Human 1	4, 5
8	6	1	you	1	12	1	Human 1	0, 1, 3, 4, 5, 6, 7, 11
6	2	1	i	4	11	2	Human 2	1, 3, 4, 6, 9, 11
5	3	1	can	4	11	2	Human 2	1, 3, 4, 5, 11
5	2	1	for	7	10	1	Human 1	0, 3, 5, 7, 9
5	3	1	to	6	9	2	Human 2	1, 3, 6, 7, 9
4	4	1	a	9	8	3	Human 1	2, 4, 6, 9
4	2	1	the	7	8	1	Human 1	4, 5, 7, 11
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	language	9	4	1	Human 1	8, 9, 11
3	3	1	like	3	6	1	Human 1	2, 3, 7
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	3	1	planning	1	4	1	Human 1	0, 1, 3
3	3	1	really	9	8	2	Human 1	2, 6, 9
3	3	1	your	9	4	1	Human 1	8, 9, 11
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	it	3	2	1	Human 1	2, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	6	4	1	Human 2	3, 6

