Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	someone who	9	6	1	Human 1	8, 9, 11, 13
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	day .	5	2	1	Human 1	4, 5
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	say that	9	2	1	Human 1	8, 9
2	2	2	was going	11	2	1	Human 1	10, 11
2	2	2	your day	10	10	1	Human 2	1, 10
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
6	2	1	day	11	13	1	Human 2	1, 4, 5, 10, 11, 13
6	6	1	i	4	11	1	Human 2	3, 4, 7, 9, 10, 13
5	3	1	and	9	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	that	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	to	8	8	2	Human 2	3, 5, 8, 9, 10
4	4	1	a	6	7	1	Human 2	5, 6, 8, 11
4	4	1	for	9	8	1	Human 1	6, 9, 11, 13
4	3	1	was	11	10	2	Human 1	4, 10, 11, 13
4	4	1	you	8	9	2	Human 2	3, 5, 8, 11
4	3	1	your	10	12	2	Human 2	1, 5, 10, 12
3	3	1	been	11	8	1	Human 1	6, 11, 13
3	3	1	would	8	3	1	Human 2	7, 8, 9
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	it's	12	8	1	Human 2	5, 12
2	2	1	similar	9	2	1	Human 1	8, 9
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	tiring	13	2	1	Human 1	12, 13

