Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i am just	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	running challenge	11	2	1	Human 1	10, 11
8	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 14
5	5	1	how	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	to	9	9	1	Human 1	6, 9, 11, 13, 14
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	4	1	can	12	10	3	Human 2	3, 5, 11, 12
4	4	1	is	9	12	2	Human 1	2, 4, 9, 13
4	4	1	your	7	10	2	Human 1	2, 4, 7, 11
3	3	1	i'm	11	4	1	Human 1	10, 11, 13
3	1	1	just	13	6	1	Human 1	8, 9, 13
3	3	1	not	12	5	1	Human 2	9, 12, 13
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	in	13	4	1	Human 1	10, 13
2	2	1	it's	12	8	1	Human 2	5, 12
2	2	1	lift	13	2	1	Human 1	12, 13
2	2	1	that	12	2	1	Human 2	11, 12

