Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	with family and friends	5	6	1	Human 1	2, 5, 7
2	2	4	. how did you	9	4	1	Human 1	6, 9
4	1	3	family and friends	12	11	1	Human 1	2, 5, 7, 12
5	1	2	and friends	9	11	1	Human 1	2, 5, 7, 9, 12
4	1	2	with family	9	8	1	Human 1	2, 5, 7, 9
3	3	2	the idea	7	6	1	Human 1	6, 7, 11
2	2	2	! good	9	6	1	Human 1	4, 9
2	2	2	be a	18	6	1	Human 2	13, 18
2	2	2	for the	15	8	1	Human 1	8, 15
2	2	2	have been	9	8	1	Human 1	2, 9
2	2	2	mental health	9	2	1	Human 1	8, 9
2	2	2	original thoughts	17	2	1	Human 1	16, 17
2	2	2	role here	17	6	1	Human 1	12, 17
2	2	2	to help	17	14	1	Human 1	4, 17
2	2	2	work life	13	12	1	Human 1	2, 13
10	8	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 12, 13, 14, 15, 17
10	6	1	with	3	16	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 17
9	9	1	i	3	16	1	Human 1	2, 3, 4, 6, 8, 10, 12, 16, 17
9	7	1	you	2	17	1	Human 2	1, 2, 3, 6, 7, 9, 12, 15, 17
8	6	1	a	4	16	1	Human 2	3, 4, 10, 12, 13, 14, 16, 18
8	5	1	the	6	15	1	Human 2	1, 6, 7, 8, 9, 11, 13, 15
7	5	1	for	3	14	1	Human 1	2, 3, 7, 8, 9, 11, 15
7	7	1	that	7	12	1	Human 1	6, 7, 10, 11, 12, 13, 17
6	1	1	family	3	11	1	Human 1	2, 3, 5, 7, 9, 12
6	1	1	friends	3	11	1	Human 1	2, 3, 5, 7, 9, 12
5	5	1	balance	3	12	1	Human 1	2, 3, 9, 11, 13
5	3	1	how	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	of	11	15	3	Human 1	2, 8, 10, 11, 16
5	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 12
4	4	1	actually	11	7	1	Human 1	10, 11, 13, 16
4	2	1	been	5	10	1	Human 1	2, 5, 9, 11
4	4	1	great	7	8	1	Human 1	4, 7, 8, 11
4	2	1	idea	7	8	2	Human 1	4, 6, 7, 11
4	4	1	is	17	10	3	Human 1	8, 10, 12, 17
4	4	1	it	11	9	1	Human 1	10, 11, 16, 18
4	4	1	may	13	7	1	Human 1	12, 13, 17, 18
4	4	1	on	5	11	1	Human 1	2, 5, 11, 12
4	4	1	think	7	7	1	Human 1	6, 7, 8, 12
4	2	1	to	17	15	2	Human 1	4, 12, 17, 18
4	2	1	work	13	12	3	Human 1	2, 10, 12, 13
3	1	1	did	7	4	1	Human 1	6, 7, 9
3	1	1	have	9	8	2	Human 1	2, 6, 9
3	1	1	help	17	14	2	Human 1	4, 8, 17
3	1	1	mental	11	4	1	Human 1	8, 9, 11
3	3	1	much	15	15	1	Human 1	2, 15, 16
3	3	1	new	17	14	2	Human 1	4, 12, 17
3	3	1	not	16	5	1	Human 2	13, 16, 17
3	3	1	quote	11	8	1	Human 1	10, 11, 17
3	3	1	time	3	8	1	Human 1	2, 3, 9
3	3	1	very	15	14	2	Human 1	2, 14, 15
3	3	1	year	4	5	1	Human 2	1, 4, 5
2	2	1	about	12	6	1	Human 2	7, 12
2	2	1	agree	13	4	1	Human 1	10, 13
2	2	1	answer	13	2	1	Human 1	12, 13
2	2	1	ask	3	2	1	Human 1	2, 3
2	2	1	back	7	6	1	Human 1	2, 7
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	my	17	8	1	Human 1	10, 17
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	right	13	2	1	Human 1	12, 13
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	things	7	6	1	Human 1	2, 7
2	2	1	thoughtful	15	2	1	Human 1	14, 15
2	2	1	too	7	6	1	Human 1	2, 7
2	2	1	usually	17	2	1	Human 1	16, 17
2	2	1	valuable	17	10	1	Human 1	8, 17
2	2	1	what	12	12	1	Human 2	1, 12

