Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what else do you	6	4	1	Human 2	3, 6
2	2	3	what's your favorite	9	8	1	Human 1	2, 9
5	3	2	do you	10	10	1	Human 2	3, 6, 10, 11, 12
3	3	2	enjoy eating	9	4	1	Human 1	8, 9, 11
3	3	2	you like	7	5	1	Human 1	6, 7, 10
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	noodle soup	13	2	1	Human 1	12, 13
9	6	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 10, 11, 12, 13
5	1	1	do	6	10	1	Human 2	3, 6, 10, 11, 12
5	3	1	have	7	11	1	Human 2	1, 4, 7, 10, 11
5	5	1	i	15	14	4	Human 1	2, 8, 10, 14, 15
5	2	1	like	11	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	4	1	that	5	8	1	Human 1	4, 5, 7, 11
4	2	1	what	6	8	2	Human 2	3, 5, 6, 10
4	2	1	your	5	10	1	Human 1	2, 5, 9, 11
3	3	1	a	11	10	2	Human 1	2, 4, 11
3	3	1	bake	15	6	2	Human 1	10, 14, 15
3	3	1	eat	11	4	1	Human 1	10, 11, 13
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	movie	5	6	1	Human 1	4, 5, 9
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	3	1	will	11	4	1	Human 1	10, 11, 13
2	2	1	affected	5	2	1	Human 1	4, 5
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	human	7	4	1	Human 1	4, 7
2	2	1	it's	4	2	1	Human 2	3, 4
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	soon	11	2	1	Human 1	10, 11
2	1	1	soup	13	2	1	Human 1	12, 13
2	2	1	story	5	2	1	Human 1	4, 5
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	way	5	2	1	Human 1	4, 5
2	2	1	with	5	2	1	Human 1	4, 5

