Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
2	2	3	electricity growing up	9	2	1	Human 1	8, 9
4	2	2	growing up	11	6	1	Human 1	8, 9, 11, 13
2	2	2	. regardless	5	2	1	Human 1	4, 5
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	the process	9	4	1	Human 1	6, 9
2	2	2	up lacking	11	2	1	Human 1	10, 11
2	2	2	values .	9	4	1	Human 1	6, 9
2	2	2	who you	7	4	1	Human 1	4, 7
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	of	5	10	1	Human 1	4, 5, 6, 9, 11, 13
6	6	1	you	4	10	1	Human 2	1, 4, 6, 7, 9, 10
5	2	1	believe	7	9	1	Human 2	1, 4, 5, 7, 9
5	5	1	have	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	it's	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	many	3	12	1	Human 1	2, 3, 4, 5, 13
5	3	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	up	10	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	can	4	9	1	Human 2	3, 4, 7, 11
4	2	1	electricity	11	6	1	Human 1	8, 9, 11, 13
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	2	1	in	5	10	1	Human 2	1, 4, 5, 10
4	1	1	miracles	7	7	1	Human 2	1, 4, 5, 7
4	4	1	people	3	10	1	Human 1	2, 3, 10, 11
4	2	1	regardless	11	10	1	Human 1	4, 5, 11, 13
4	4	1	through	9	8	1	Human 1	6, 9, 11, 13
4	4	1	to	10	9	1	Human 2	5, 10, 11, 13
4	4	1	what	6	7	1	Human 2	3, 6, 7, 9
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	change	5	4	1	Human 1	4, 5, 7
3	3	1	grow	11	4	1	Human 1	10, 11, 13
3	1	1	lacking	13	4	1	Human 1	10, 11, 13
3	3	1	might	7	6	1	Human 1	4, 7, 9
3	3	1	not	7	5	1	Human 1	6, 7, 10
3	3	1	them	4	9	1	Human 2	3, 4, 11
3	1	1	values	7	4	1	Human 1	6, 7, 9
3	1	1	who	10	7	1	Human 1	4, 7, 10
2	2	1	because	6	2	1	Human 2	5, 6
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	it	11	2	1	Human 1	10, 11
2	2	1	lives	5	4	1	Human 1	2, 5
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	shaping	9	4	1	Human 1	6, 9
2	2	1	where	10	8	1	Human 2	3, 10
2	2	1	with	13	4	1	Human 1	10, 13

