Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about pursuing photography	13	4	1	Human 1	10, 13
2	2	3	take care of	7	2	1	Human 1	6, 7
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	fish groomer	5	2	1	Human 1	4, 5
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13
8	8	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 11, 12, 13
5	5	1	and	8	9	1	Human 2	5, 8, 9, 11, 13
4	4	1	a	5	8	1	Human 1	4, 5, 8, 11
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	i	3	9	1	Human 1	2, 3, 8, 10
4	4	1	to	12	10	3	Human 2	3, 7, 9, 12
3	3	1	accounting	3	8	1	Human 1	2, 3, 9
3	3	1	for	9	6	1	Human 1	8, 9, 13
3	3	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	the	8	5	1	Human 2	5, 8, 9
3	3	1	work	3	8	1	Human 1	2, 3, 9
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	by	12	6	1	Human 2	7, 12
2	2	1	company	9	2	1	Human 1	8, 9
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	my	12	6	1	Human 2	7, 12
2	1	1	of	7	2	1	Human 1	6, 7

