Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	can be a little	11	2	1	Human 1	10, 11
3	1	3	can be a	11	8	2	Human 1	4, 10, 11
5	5	2	, but	10	11	2	Human 2	3, 7, 10, 11, 13
3	1	2	can be	11	8	2	Human 1	4, 10, 11
3	3	2	yes ,	11	8	2	Human 1	4, 8, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	. it	12	8	1	Human 2	5, 12
2	2	2	how about	11	8	1	Human 1	4, 11
2	2	2	of twists	9	2	1	Human 1	8, 9
2	2	2	rock climbing	5	2	1	Human 1	4, 5
7	5	1	a	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
7	6	1	i	4	11	1	Human 2	3, 4, 5, 7, 8, 12, 13
7	7	1	movie	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	7	1	you	12	12	4	Human 2	3, 5, 7, 9, 12, 13, 14
6	1	1	but	12	11	2	Human 2	3, 7, 10, 11, 12, 13
6	3	1	can	7	10	1	Human 1	4, 7, 9, 10, 11, 13
6	6	1	the	9	12	2	Human 1	4, 8, 9, 12, 13, 15
5	2	1	be	12	10	2	Human 1	4, 10, 11, 12, 13
5	4	1	it	4	12	1	Human 2	1, 4, 5, 10, 12
5	5	1	to	12	13	2	Human 2	3, 9, 12, 14, 15
4	4	1	and	8	9	1	Human 2	3, 8, 9, 11
4	2	1	how	11	14	2	Human 1	2, 4, 11, 15
4	4	1	that	9	8	1	Human 1	8, 9, 11, 15
4	1	1	yes	12	9	2	Human 1	4, 8, 11, 12
3	1	1	about	9	8	1	Human 1	4, 9, 11
3	3	1	good	5	9	1	Human 1	2, 5, 10
3	3	1	is	11	11	1	Human 1	2, 11, 12
3	3	1	it's	9	9	1	Human 1	2, 9, 10
3	3	1	me	12	6	1	Human 2	9, 12, 14
3	1	1	of	15	8	1	Human 1	8, 9, 15
3	3	1	was	9	9	1	Human 1	4, 9, 12
2	2	1	all	11	4	1	Human 1	8, 11
2	2	1	been	12	8	1	Human 2	5, 12
2	2	1	bit	11	8	1	Human 1	4, 11
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	evening	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	great	9	6	1	Human 1	4, 9
2	2	1	here	12	10	1	Human 2	3, 12
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	scary	11	2	1	Human 1	10, 11

