Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	16	ehh it's fine . i didn't do so well on that history test , actually ..	9	6	1	Human 1	4, 9
2	2	7	columbus didn't fight in the civil war	7	2	1	Human 1	6, 7
2	2	7	just kidding . that sounds pretty cool	15	2	1	Human 1	14, 15
3	3	2	do you	10	12	1	Human 2	5, 10, 16
3	1	2	in the	17	12	1	Human 1	6, 7, 17
2	2	2	! is	15	2	1	Human 1	14, 15
2	2	2	are you	17	10	1	Human 1	8, 17
2	2	2	one ?	17	6	1	Human 1	12, 17
8	4	1	you	8	15	2	Human 2	3, 5, 8, 10, 12, 15, 16, 17
6	2	1	that	5	12	1	Human 1	4, 5, 9, 11, 14, 15
5	1	1	do	10	13	1	Human 1	4, 5, 9, 10, 16
5	5	1	horse	13	6	1	Human 1	12, 13, 15, 16, 17
5	3	1	i	5	7	1	Human 1	4, 5, 8, 9, 10
5	3	1	the	6	13	1	Human 2	5, 6, 7, 15, 17
5	5	1	wow	13	6	1	Human 1	12, 13, 15, 16, 17
4	2	1	history	9	12	2	Human 1	4, 8, 9, 15
4	2	1	one	13	6	1	Human 1	12, 13, 15, 17
4	2	1	sounds	16	4	1	Human 1	14, 15, 16, 17
4	4	1	your	15	16	2	Human 1	2, 14, 15, 17
3	2	1	cool	15	4	1	Human 1	14, 15, 17
3	1	1	it's	7	6	1	Human 1	4, 7, 9
3	3	1	next	8	13	1	Human 2	5, 8, 17
3	3	1	oh	10	8	1	Human 2	5, 10, 12
3	1	1	test	5	6	1	Human 1	4, 5, 9
3	1	1	well	15	12	1	Human 1	4, 9, 15
2	2	1	into	15	4	1	Human 1	12, 15
2	2	1	it	14	10	1	Human 2	5, 14
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	know	15	8	1	Human 1	8, 15
2	2	1	right	15	8	1	Human 1	8, 15
2	2	1	vaulting	17	2	1	Human 1	16, 17
2	2	1	very	17	2	1	Human 1	16, 17

