Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	for the	3	Human 2	5, 7
2	2	in the	11	Human 2	7, 17
2	2	the next	13	Human 2	5, 17
2	2	your wow	3	Human 2	15, 17
4	1	that	11	Human 2	5, 9, 11, 15
4	1	the	13	Human 2	5, 7, 15, 17
4	1	you	15	Human 2	3, 5, 15, 17
3	1	horse	5	Human 2	13, 15, 17
3	1	one	5	Human 2	13, 15, 17
3	1	wow	5	Human 2	13, 15, 17
2	1	about	3	Human 2	3, 5
2	1	cool	3	Human 2	15, 17
2	1	didn't	3	Human 2	7, 9
2	1	do	5	Human 2	5, 9
2	1	history	7	Human 2	9, 15
2	1	i	5	Human 2	5, 9
2	1	it's	3	Human 2	7, 9
2	1	sounds	3	Human 2	15, 17
2	1	test	5	Human 2	5, 9
2	1	that's	9	Human 2	7, 15
2	1	well	7	Human 2	9, 15

