Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	has the best	13	6	1	Human 1	8, 13
4	4	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	7	2	1	Human 1	6, 7
2	2	2	parlor and	13	6	1	Human 1	8, 13
2	2	2	when you	12	8	1	Human 2	5, 12
2	2	2	you .	3	2	1	Human 1	2, 3
7	7	1	i	6	11	1	Human 2	3, 6, 7, 9, 11, 12, 13
5	3	1	food	5	10	1	Human 1	4, 5, 6, 7, 13
5	2	1	you	3	11	1	Human 1	2, 3, 5, 10, 12
4	4	1	are	5	10	1	Human 1	2, 5, 9, 11
4	4	1	know	7	7	1	Human 1	6, 7, 11, 12
4	2	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	3	8	1	Human 1	2, 3, 8, 9
3	1	1	and	11	6	1	Human 1	8, 11, 13
3	3	1	for	7	4	2	Human 1	4, 6, 7
3	1	1	has	13	6	2	Human 1	8, 12, 13
3	1	1	have	12	5	1	Human 2	9, 12, 13
3	2	1	japanese	7	4	1	Human 1	6, 7, 9
3	3	1	only	7	6	1	Human 1	6, 7, 11
3	1	1	parlor	13	6	2	Human 1	8, 12, 13
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	craving	5	2	1	Human 1	4, 5
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	it	12	6	1	Human 2	7, 12
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	near	11	2	1	Human 1	10, 11
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	what	5	4	1	Human 1	2, 5

