Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
4	4	2	, i	12	10	3	Human 2	3, 5, 11, 12
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	i hope	11	2	1	Human 1	10, 11
6	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 11, 12
6	4	1	the	5	12	1	Human 1	2, 5, 6, 10, 12, 13
6	6	1	you	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	5	1	have	12	11	3	Human 2	3, 5, 9, 12, 13
4	4	1	and	12	5	2	Human 2	9, 11, 12, 13
4	4	1	cooking	9	6	2	Human 1	6, 8, 9, 11
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	10	9	1	Human 2	5, 10, 12, 13
3	3	1	sure	12	5	1	Human 2	9, 12, 13
3	3	1	what	7	10	1	Human 1	4, 7, 13
2	2	1	a	12	4	1	Human 2	9, 12
2	2	1	any	12	4	1	Human 2	9, 12
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	our	13	4	1	Human 1	10, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	we	13	6	1	Human 1	8, 13
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	with	11	4	1	Human 1	8, 11

