Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and all that	5	Human 2	11, 15
2	2	cool how	5	Human 2	7, 11
2	2	roller coaster	5	Human 2	11, 15
2	2	roller coasters	5	Human 2	9, 13
2	2	tall and	3	Human 2	9, 11
2	2	wow scary	3	Human 2	11, 13
4	1	and	7	Human 2	9, 11, 13, 15
4	1	how	9	Human 2	3, 5, 7, 11
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	13	Human 2	3, 5, 7, 15
3	1	cool	7	Human 2	7, 11, 13
3	1	i	11	Human 2	3, 11, 13
3	1	scary	5	Human 2	9, 11, 13
3	1	that	7	Human 2	9, 11, 15
3	1	was	7	Human 2	7, 11, 13
2	1	actually	5	Human 2	9, 13
2	1	are	7	Human 2	9, 15
2	1	did	9	Human 2	7, 15
2	1	i'm	13	Human 2	3, 15
2	1	it	9	Human 2	7, 15
2	1	not	5	Human 2	11, 15
2	1	that's	7	Human 2	7, 13
2	1	today	3	Human 2	3, 5

