Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	the event	11	12	2	Human 1	4, 8, 11, 12, 15
3	3	2	next week	3	4	1	Human 1	2, 3, 5
3	3	2	sports tournament	3	4	1	Human 1	2, 3, 5
3	3	2	these events	5	5	1	Human 1	2, 5, 6
2	2	2	for the	8	4	1	Human 2	5, 8
2	2	2	i will	13	6	1	Human 1	8, 13
2	2	2	need help	15	4	1	Human 1	12, 15
2	2	2	organizing the	15	4	1	Human 1	12, 15
2	2	2	with the	12	2	1	Human 2	11, 12
10	10	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 14, 15
7	7	1	have	5	12	1	Human 1	4, 5, 6, 12, 13, 14, 15
7	4	1	the	5	12	1	Human 1	4, 5, 8, 10, 11, 12, 15
6	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 15
6	5	1	for	3	7	1	Human 1	2, 3, 5, 6, 7, 8
6	4	1	with	8	11	1	Human 2	5, 8, 9, 11, 12, 15
5	2	1	next	10	10	1	Human 1	2, 3, 5, 10, 11
4	1	1	events	7	6	1	Human 1	2, 5, 6, 7
4	3	1	i	13	8	1	Human 1	8, 13, 14, 15
4	2	1	will	5	10	1	Human 1	4, 5, 8, 13
3	3	1	are	8	9	1	Human 2	3, 8, 11
3	3	1	its	15	8	2	Human 1	8, 10, 15
3	3	1	some	15	12	2	Human 1	4, 12, 15
3	3	1	start	9	8	1	Human 1	8, 9, 15
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	everything	5	2	1	Human 1	4, 5
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	google	3	2	1	Human 1	2, 3
2	2	1	if	15	2	1	Human 1	14, 15
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	may	15	6	1	Human 1	10, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	pm	14	6	1	Human 2	9, 14
2	2	1	today	15	2	1	Human 1	14, 15
2	2	1	volunteer	7	6	1	Human 1	2, 7

