Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	12	9	3	Human 2	5, 9, 11, 12, 13
3	3	2	cooking classes	7	4	1	Human 1	6, 7, 9
3	3	2	i am	7	6	1	Human 1	6, 7, 11
2	2	2	for the	10	6	1	Human 2	5, 10
2	2	2	invite you	13	2	1	Human 1	12, 13
9	4	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13
9	7	1	the	3	12	1	Human 1	2, 3, 5, 6, 9, 10, 11, 12, 13
7	6	1	you	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
5	2	1	cooking	8	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	for	11	9	1	Human 2	5, 10, 11, 12, 13
3	3	1	and	12	8	2	Human 2	5, 11, 12
3	3	1	have	12	10	2	Human 2	3, 11, 12
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	3	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	cook	13	4	1	Human 1	10, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	your	12	6	1	Human 2	7, 12

