Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	8	4	2	Human 2	5, 7, 8
3	3	2	in the	10	7	1	Human 2	7, 10, 13
2	2	2	. it	13	6	1	Human 1	8, 13
2	2	2	? it's	7	2	1	Human 1	6, 7
2	2	2	my friend	11	2	1	Human 1	10, 11
2	2	2	one .	13	6	1	Human 1	8, 13
2	2	2	really liked	11	4	1	Human 1	8, 11
2	2	2	they were	13	6	1	Human 1	8, 13
2	2	2	this time	11	6	1	Human 1	6, 11
2	2	2	you ?	7	6	1	Human 1	2, 7
2	2	2	you have	11	8	1	Human 1	4, 11
9	9	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
8	4	1	you	3	11	1	Human 1	2, 3, 4, 7, 9, 10, 11, 12
6	4	1	have	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	5	1	the	8	7	1	Human 2	7, 8, 9, 10, 11, 13
5	4	1	i	8	9	2	Human 2	5, 7, 8, 10, 13
5	3	1	it's	6	7	1	Human 2	3, 6, 7, 8, 9
5	3	1	this	6	9	1	Human 2	3, 6, 7, 8, 11
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	4	1	coming	3	8	1	Human 1	2, 3, 7, 9
4	4	1	good	3	7	1	Human 1	2, 3, 5, 8
4	1	1	in	8	7	1	Human 2	7, 8, 10, 13
4	2	1	it	9	6	1	Human 1	8, 9, 11, 13
4	4	1	of	9	10	2	Human 1	2, 6, 9, 11
4	2	1	really	7	6	1	Human 1	6, 7, 8, 11
4	4	1	to	3	12	1	Human 1	2, 3, 7, 13
3	3	1	a	9	8	1	Human 1	6, 9, 13
3	3	1	all	10	5	1	Human 2	9, 10, 13
3	3	1	are	3	4	1	Human 1	2, 3, 5
3	3	1	did	11	4	1	Human 1	10, 11, 13
3	3	1	food	8	7	1	Human 2	5, 8, 11
3	1	1	my	10	7	1	Human 2	5, 10, 11
3	1	1	one	9	6	1	Human 1	8, 9, 13
3	3	1	people	9	3	1	Human 1	8, 9, 10
3	3	1	thanksgiving	3	4	1	Human 1	2, 3, 5
3	3	1	that	9	6	1	Human 1	8, 9, 13
3	1	1	time	7	6	1	Human 1	6, 7, 11
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	what	7	6	1	Human 1	6, 7, 11
2	2	1	canada	11	4	1	Human 1	8, 11
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	conference	13	6	1	Human 1	8, 13
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	japanese	9	2	1	Human 1	8, 9
2	2	1	kingyo	11	4	1	Human 1	8, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	thankful	7	6	1	Human 1	2, 7
2	2	1	work	13	4	1	Human 1	10, 13

