Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	buffet style place	9	6	1	Human 1	8, 9, 11, 13
4	4	3	for space though	9	6	1	Human 1	8, 9, 11, 13
3	3	3	the environment dies	11	6	1	Human 1	8, 11, 13
2	2	3	what did you	9	6	1	Human 1	4, 9
2	2	3	you tried them	11	2	1	Human 1	10, 11
4	1	2	environment dies	9	6	1	Human 1	8, 9, 11, 13
3	1	2	the environment	11	6	1	Human 1	8, 11, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	chicken and	13	8	1	Human 1	6, 13
2	2	2	have eaten	13	2	1	Human 1	12, 13
8	6	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	lunch	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	5	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 12, 13
7	7	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 11
6	5	1	i	8	11	2	Human 2	3, 5, 8, 10, 12, 13
6	2	1	though	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	2	1	you	9	11	2	Human 1	2, 4, 9, 10, 11, 12
5	5	1	a	6	8	2	Human 2	3, 5, 6, 8, 10
5	1	1	for	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	it	7	8	1	Human 1	6, 7, 8, 12, 13
4	4	1	dishes	9	6	1	Human 1	8, 9, 11, 13
4	4	1	mixed	9	6	1	Human 1	8, 9, 11, 13
4	1	1	the	12	6	1	Human 1	8, 11, 12, 13
4	2	1	what	11	9	1	Human 1	4, 9, 11, 12
3	3	1	cool	9	8	1	Human 1	4, 9, 11
3	1	1	did	5	6	1	Human 1	4, 5, 9
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	lol	9	6	1	Human 1	6, 9, 11
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	butter	13	2	1	Human 1	12, 13
2	2	1	food	12	6	1	Human 2	7, 12
2	2	1	mix	9	4	1	Human 1	6, 9
2	2	1	some	7	2	1	Human 1	6, 7
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	up	9	2	1	Human 1	8, 9
2	2	1	would	13	2	1	Human 1	12, 13

