Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did it now that	15	2	1	Human 1	14, 15
6	6	2	, but	10	13	1	Human 2	3, 10, 11, 13, 14, 15
4	4	2	roller coaster	13	8	3	Human 1	6, 8, 12, 13
2	2	2	amusement park	7	2	1	Human 1	6, 7
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	done ,	15	2	1	Human 1	14, 15
2	2	2	i am	14	10	1	Human 2	5, 14
8	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 9, 10, 12, 14
7	7	1	an	6	9	2	Human 2	3, 5, 6, 7, 9, 10, 11
7	7	1	i'm	10	13	3	Human 2	3, 7, 9, 10, 11, 13, 15
6	6	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	6	1	the	13	8	3	Human 1	8, 10, 12, 13, 14, 15
5	3	1	am	14	10	4	Human 2	5, 7, 9, 11, 14
5	1	1	roller	9	8	2	Human 1	6, 8, 9, 12, 13
5	3	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	actually	7	4	1	Human 1	6, 7, 8, 9
4	2	1	anything	7	6	1	Human 1	4, 5, 7, 9
4	4	1	not	11	6	1	Human 1	10, 11, 14, 15
4	4	1	so	12	8	2	Human 2	7, 9, 12, 14
4	4	1	you	11	14	2	Human 1	2, 10, 11, 15
3	3	1	adrenaline	11	6	1	Human 1	10, 11, 15
3	3	1	all	13	6	1	Human 1	10, 13, 15
3	1	1	interesting	11	8	1	Human 1	4, 5, 11
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	on	6	6	1	Human 2	5, 6, 10
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	chillin'	3	2	1	Human 1	2, 3
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	first	13	8	1	Human 1	6, 13
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	to	6	2	1	Human 2	5, 6
2	2	1	trust	13	2	1	Human 1	12, 13

