Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	texts from everyone ?	9	2	1	Human 1	8, 9
3	3	2	. it's	10	9	1	Human 2	5, 10, 13
2	2	2	. it	6	2	1	Human 2	5, 6
2	2	2	always say	11	2	1	Human 1	10, 11
2	2	2	but never	11	2	1	Human 1	10, 11
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	to find	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
9	6	1	to	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
8	6	1	the	4	11	1	Human 2	3, 4, 6, 7, 9, 10, 11, 13
6	4	1	it's	10	9	3	Human 2	5, 7, 9, 10, 11, 13
6	6	1	that	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	5	1	a	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	i	5	12	2	Human 1	2, 4, 5, 6, 13
5	5	1	like	5	10	1	Human 1	4, 5, 6, 11, 13
4	2	1	but	7	8	1	Human 1	4, 7, 10, 11
4	2	1	it	11	9	1	Human 2	5, 6, 11, 13
3	3	1	are	7	6	1	Human 1	4, 7, 9
3	3	1	be	12	10	2	Human 2	3, 5, 12
3	3	1	feel	7	6	1	Human 1	4, 7, 9
3	3	1	for	9	6	2	Human 1	4, 6, 9
3	1	1	from	13	6	1	Human 1	8, 9, 13
3	3	1	good	11	8	2	Human 1	4, 6, 11
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	me	3	3	1	Human 1	2, 3, 4
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	friends	13	8	1	Human 1	6, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	might	7	2	1	Human 1	6, 7
2	2	1	need	11	10	1	Human 1	2, 11
2	2	1	not	9	6	1	Human 1	4, 9
2	2	1	now	13	10	1	Human 1	4, 13
2	2	1	right	7	4	1	Human 1	4, 7
2	1	1	say	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	they	11	6	1	Human 1	6, 11
2	2	1	what	11	2	1	Human 1	10, 11

