Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you have any	13	2	1	Human 1	12, 13
2	2	3	big turkey fans	11	2	1	Human 1	10, 11
2	2	3	last week ?	9	8	1	Human 1	2, 9
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
4	2	2	did you	9	6	1	Human 1	8, 9, 12, 13
3	1	2	you have	12	7	1	Human 2	7, 12, 13
2	2	2	got it	11	4	1	Human 1	8, 11
2	2	2	like calling	5	2	1	Human 1	4, 5
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	players have	15	2	1	Human 1	14, 15
2	2	2	with thanksgiving	15	6	1	Human 1	10, 15
2	2	2	you like	9	6	1	Human 1	4, 9
9	7	1	you	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 12, 13, 15
8	8	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
7	2	1	have	12	13	3	Human 2	3, 5, 7, 12, 13, 14, 15
7	6	1	turkey	5	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
6	5	1	it	9	9	2	Human 1	6, 8, 9, 10, 11, 14
5	2	1	did	12	8	1	Human 1	8, 9, 12, 13, 15
5	2	1	like	7	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	or	4	6	1	Human 2	3, 4, 5, 7, 8
4	4	1	are	11	6	1	Human 1	10, 11, 13, 15
4	4	1	haha	9	12	2	Human 1	4, 6, 9, 15
4	4	1	i	10	8	3	Human 2	3, 5, 7, 10
4	4	1	the	11	6	1	Human 1	10, 11, 14, 15
4	4	1	was	9	13	2	Human 1	2, 6, 9, 14
3	1	1	any	15	4	1	Human 1	12, 13, 15
3	1	1	big	13	4	1	Human 1	10, 11, 13
3	3	1	fun	15	4	2	Human 1	12, 14, 15
3	3	1	funny	9	8	1	Human 1	6, 9, 13
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	of	13	3	1	Human 1	12, 13, 14
3	3	1	to	10	8	1	Human 2	7, 10, 14
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	hard	15	6	1	Human 1	10, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	outside	11	4	1	Human 1	8, 11
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	things	13	2	1	Human 1	12, 13

