Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	based out of these days	9	2	1	Human 1	8, 9
2	2	4	. how about you	3	2	1	Human 1	2, 3
2	2	4	you based out of	11	4	1	Human 1	8, 11
2	2	3	hard earned vacation	5	2	1	Human 1	4, 5
2	2	2	, will	9	4	1	Human 1	6, 9
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	are you	11	4	1	Human 1	8, 11
2	2	2	home soon	9	8	1	Human 1	2, 9
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	will be	9	6	1	Human 1	4, 9
2	2	2	will just	7	2	1	Human 1	6, 7
8	5	1	you	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
5	1	1	will	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	a	5	6	1	Human 1	4, 5, 7, 9
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	2	1	home	5	8	1	Human 1	2, 5, 6, 9
4	1	1	out	9	6	2	Human 1	6, 8, 9, 11
4	3	1	that	5	4	1	Human 1	4, 5, 6, 7
4	4	1	to	5	12	2	Human 1	2, 4, 5, 13
3	1	1	about	5	4	1	Human 1	2, 3, 5
3	1	1	are	9	4	1	Human 1	8, 9, 11
3	3	1	but	9	6	2	Human 1	4, 6, 9
3	1	1	days	8	5	1	Human 2	5, 8, 9
3	1	1	hard	12	9	1	Human 1	4, 5, 12
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	1	1	soon	5	8	1	Human 1	2, 5, 9
3	3	1	tentative	7	4	1	Human 1	6, 7, 9
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	hi	7	8	1	Human 1	0, 7
2	2	1	house	13	2	1	Human 1	12, 13
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	one	13	2	1	Human 1	12, 13
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	well	12	8	1	Human 2	5, 12
2	2	1	where	11	4	1	Human 1	8, 11

