Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. the game	9	2	1	Human 1	8, 9
3	1	2	. the	11	4	1	Human 1	8, 9, 11
3	3	2	the literature	9	3	1	Human 1	8, 9, 10
2	2	2	i don't	10	8	1	Human 2	3, 10
2	2	2	independent parties	11	2	1	Human 1	10, 11
2	2	2	reviewed by	11	2	1	Human 1	10, 11
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	7	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	4	1	the	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
7	7	1	you	5	12	1	Human 1	4, 5, 6, 9, 11, 14, 15
6	6	1	that	5	12	1	Human 1	4, 5, 6, 8, 10, 15
5	5	1	a	5	10	1	Human 1	4, 5, 10, 12, 13
4	4	1	but	14	13	2	Human 2	3, 7, 14, 15
4	4	1	here	14	11	2	Human 2	5, 9, 14, 15
4	2	1	i	10	12	2	Human 2	3, 5, 10, 14
4	1	1	literature	11	4	1	Human 1	8, 9, 10, 11
4	4	1	to	14	13	2	Human 2	3, 13, 14, 15
4	4	1	work	5	5	1	Human 1	4, 5, 6, 8
3	3	1	comic	13	4	1	Human 1	12, 13, 15
3	1	1	don't	10	8	2	Human 2	3, 7, 10
3	3	1	has	5	9	1	Human 1	2, 5, 10
3	3	1	have	7	10	1	Human 1	4, 7, 13
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	3	1	not	14	9	1	Human 2	7, 14, 15
2	2	1	always	9	2	1	Human 1	8, 9
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	time	5	2	1	Human 1	4, 5

