Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	book about aliens	7	2	1	Human 1	6, 7
2	2	3	the virtual reality	11	2	1	Human 1	10, 11
5	3	2	virtual reality	9	6	2	Human 1	6, 8, 9, 10, 11
4	2	2	the virtual	13	6	1	Human 1	10, 11, 13, 15
3	3	2	, but	3	4	1	Human 1	2, 3, 5
2	2	2	sci-fi book	9	4	1	Human 1	6, 9
2	2	2	three body	5	2	1	Human 1	4, 5
2	2	2	your interest	11	6	1	Human 1	6, 11
10	9	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	8	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
7	7	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 14
7	4	1	book	3	14	1	Human 1	2, 3, 6, 7, 9, 14, 15
7	5	1	your	6	15	2	Human 2	1, 3, 6, 9, 11, 13, 15
6	1	1	reality	15	10	2	Human 1	6, 8, 9, 10, 11, 15
6	6	1	to	8	13	2	Human 2	3, 7, 8, 10, 12, 15
5	3	1	about	7	12	2	Human 1	2, 6, 7, 9, 13
5	5	1	i'm	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	is	8	14	2	Human 2	1, 7, 8, 10, 14
5	5	1	of	5	12	1	Human 1	4, 5, 6, 12, 15
5	5	1	you	3	10	1	Human 1	2, 3, 8, 9, 11
4	4	1	based	9	4	1	Human 1	8, 9, 10, 11
4	4	1	for	11	8	1	Human 1	8, 11, 13, 15
4	4	1	i	3	12	1	Human 1	2, 3, 12, 13
4	2	1	sci-fi	11	8	1	Human 1	6, 9, 11, 13
3	1	1	interest	9	6	1	Human 1	6, 9, 11
3	3	1	it's	3	5	1	Human 1	2, 3, 6
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	that	13	6	1	Human 1	10, 13, 15
3	3	1	though	9	4	1	Human 1	8, 9, 11
3	3	1	twists	12	3	1	Human 2	11, 12, 13
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	audi	15	2	1	Human 1	14, 15
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	problem	9	6	1	Human 1	4, 9
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	very	15	2	1	Human 1	14, 15

