Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
3	3	2	not all	15	4	1	Human 1	14, 15, 17
2	2	2	but not	14	8	1	Human 2	7, 14
2	2	2	favorite group	5	2	1	Human 1	4, 5
2	2	2	haha .	5	4	1	Human 1	2, 5
7	3	1	not	7	12	1	Human 1	6, 7, 9, 11, 14, 15, 17
4	4	1	about	3	15	1	Human 1	2, 3, 5, 16
4	1	1	all	14	17	1	Human 2	1, 14, 15, 17
4	2	1	but	15	11	1	Human 2	7, 14, 15, 17
4	4	1	you	3	15	1	Human 1	2, 3, 5, 16
3	3	1	a	16	14	2	Human 2	3, 11, 16
3	3	1	are	15	16	1	Human 1	2, 15, 17
3	1	1	haha	11	10	1	Human 1	2, 5, 11
3	3	1	i	16	16	2	Human 2	1, 11, 16
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	15	4	1	Human 1	14, 15, 17
3	3	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	what	7	11	1	Human 1	2, 7, 12
2	2	1	hahaha	9	2	1	Human 1	8, 9
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	why	7	2	1	Human 1	6, 7

