Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	the mandalorian	7	6	1	Human 1	6, 7, 9, 11
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
2	2	2	. it	7	4	1	Human 1	4, 7
2	2	2	i can	11	2	1	Human 1	10, 11
2	2	2	it .	4	2	1	Human 2	3, 4
2	2	2	it was	10	4	1	Human 2	7, 10
2	2	2	marvel movies	11	2	1	Human 1	10, 11
2	2	2	the actor	13	2	1	Human 1	12, 13
8	4	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
6	5	1	i	5	11	1	Human 1	2, 5, 9, 10, 11, 12
6	6	1	is	12	7	2	Human 2	9, 11, 12, 13, 14, 15
5	1	1	it	3	9	1	Human 1	2, 3, 4, 7, 10
5	3	1	marvel	9	8	1	Human 1	8, 9, 10, 11, 15
5	5	1	you	4	8	1	Human 2	1, 4, 5, 7, 8
4	4	1	a	8	8	2	Human 2	3, 5, 8, 10
4	4	1	and	5	12	1	Human 1	4, 5, 10, 15
4	4	1	that	12	4	1	Human 2	11, 12, 13, 14
3	3	1	good	12	12	2	Human 2	1, 3, 12
3	3	1	great	5	6	1	Human 1	4, 5, 9
3	3	1	haha	11	3	1	Human 1	10, 11, 12
3	3	1	heard	3	13	1	Human 1	2, 3, 14
3	3	1	i've	10	12	1	Human 2	3, 10, 14
3	1	1	movies	10	11	1	Human 2	1, 10, 11
3	3	1	oh	12	10	2	Human 2	3, 5, 12
3	3	1	think	10	6	1	Human 2	7, 10, 12
3	1	1	was	10	6	2	Human 2	5, 7, 10
2	2	1	be	12	2	1	Human 2	11, 12
2	1	1	can	11	2	1	Human 1	10, 11
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	has	13	10	1	Human 1	4, 13
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	of	7	6	1	Human 1	2, 7
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	other	10	6	1	Human 2	5, 10
2	2	1	really	12	4	1	Human 2	9, 12
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	too	10	2	1	Human 2	9, 10
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	who	14	2	1	Human 2	13, 14

