Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	weight lifting .	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	3	went to gym	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	3	just a starter	11	6	1	Human 1	8, 11, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	running challenge	11	2	1	Human 1	10, 11
2	2	2	to be	14	10	1	Human 2	5, 14
8	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 12, 14
8	8	1	is	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
6	6	1	and	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	1	1	weight	12	8	1	Human 1	6, 7, 9, 11, 12, 13
6	6	1	your	5	12	2	Human 1	2, 4, 5, 7, 9, 13
5	2	1	a	11	7	2	Human 1	8, 10, 11, 13, 14
5	5	1	how	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	i'm	10	11	2	Human 2	3, 9, 10, 11, 13
4	4	1	can	12	10	3	Human 2	3, 5, 7, 12
4	1	1	just	9	6	1	Human 1	8, 9, 11, 13
4	1	1	starter	9	6	1	Human 1	8, 9, 11, 13
3	3	1	day	5	4	2	Human 1	2, 4, 5
2	2	1	everyday	11	2	1	Human 1	10, 11
2	2	1	going	5	4	1	Human 1	2, 5

