Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you have	15	4	1	Human 1	12, 15
2	2	3	oh really ?	11	4	1	Human 1	8, 11
2	2	3	time for adventures	15	6	1	Human 1	10, 15
2	2	3	time you had	7	4	1	Human 1	4, 7
3	1	2	do you	12	5	1	Human 2	11, 12, 15
3	3	2	to say	7	4	1	Human 1	6, 7, 9
2	2	2	! what	15	2	1	Human 1	14, 15
2	2	2	indeed !	15	6	1	Human 1	10, 15
2	2	2	last time	5	2	1	Human 1	4, 5
2	2	2	long time	9	4	1	Human 1	6, 9
2	2	2	oh wow	13	10	1	Human 1	4, 13
2	2	2	recently ?	9	2	1	Human 1	8, 9
2	2	2	sounds like	15	12	1	Human 1	4, 15
9	7	1	like	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
9	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 11, 12, 13, 15
7	1	1	time	5	12	1	Human 1	4, 5, 6, 7, 9, 10, 15
5	3	1	for	10	9	1	Human 2	7, 10, 11, 13, 15
5	5	1	i	6	11	1	Human 2	3, 6, 10, 12, 13
5	3	1	really	9	6	1	Human 1	8, 9, 11, 12, 13
5	2	1	to	11	7	1	Human 1	6, 7, 9, 11, 12
4	2	1	had	7	7	2	Human 1	4, 6, 7, 10
4	4	1	life	9	6	1	Human 1	8, 9, 10, 13
4	1	1	say	15	10	1	Human 1	6, 7, 9, 15
4	4	1	was	5	10	1	Human 1	4, 5, 6, 13
3	1	1	adventures	11	6	1	Human 1	10, 11, 15
3	3	1	been	9	8	1	Human 1	6, 9, 13
3	1	1	have	13	4	1	Human 1	12, 13, 15
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	it	9	8	1	Human 1	6, 9, 13
3	1	1	long	7	4	1	Human 1	6, 7, 9
3	3	1	maybe	7	4	1	Human 1	6, 7, 9
3	1	1	sounds	15	12	2	Human 1	4, 10, 15
3	3	1	the	5	4	1	Human 1	4, 5, 7
3	1	1	what	14	5	1	Human 2	11, 14, 15
3	1	1	wow	5	10	1	Human 1	4, 5, 13
2	2	1	awkward	9	4	1	Human 1	6, 9
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	exciting	15	6	1	Human 1	10, 15
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hmmmm	15	4	1	Human 1	12, 15
2	2	1	it'd	7	2	1	Human 1	6, 7
2	2	1	riding	13	2	1	Human 1	12, 13
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	that	15	4	1	Human 1	12, 15
2	2	1	this	7	4	1	Human 1	4, 7

