Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	one punch man	8	4	1	Human 1	5, 8
4	4	2	white collar	3	6	1	Human 2	1, 3, 4, 6
2	2	2	a good	6	4	1	Human 1	3, 6
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	for a	6	4	1	Human 1	3, 6
2	2	2	have you	12	4	1	Human 1	9, 12
2	2	2	it !	10	6	1	Human 1	5, 10
2	2	2	🙂 i	8	4	1	Human 1	5, 8
7	4	1	a	4	12	1	Human 2	1, 3, 4, 6, 10, 11, 12
6	4	1	i	3	11	1	Human 2	1, 3, 5, 6, 8, 11
6	2	1	you	1	13	1	Human 1	0, 1, 2, 7, 9, 12
4	4	1	and	9	9	2	Human 2	4, 6, 9, 12
4	2	1	have	10	4	1	Human 1	9, 10, 11, 12
4	4	1	shows	1	6	1	Human 1	0, 1, 2, 5
3	3	1	anime	8	6	1	Human 1	7, 8, 12
3	1	1	good	6	7	2	Human 1	0, 3, 6
3	3	1	is	4	4	1	Human 1	3, 4, 6
3	1	1	it	8	6	1	Human 1	5, 8, 10
2	2	1	light	6	2	1	Human 1	5, 6
2	2	1	love	8	4	1	Human 1	5, 8
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	oh	11	4	1	Human 2	8, 11
2	2	1	see	6	2	1	Human 1	5, 6
2	2	1	seen	10	2	1	Human 1	9, 10
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	watched	12	2	1	Human 1	11, 12
2	2	1	what	3	2	1	Human 2	2, 3

