Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	went to church and	5	4	1	Human 1	2, 5
2	2	3	air frying everything	15	2	1	Human 1	14, 15
2	2	3	yum yum yum	7	2	1	Human 1	6, 7
4	4	2	with friends	3	6	1	Human 1	2, 3, 5, 7
2	2	2	. just	7	6	1	Human 1	2, 7
2	2	2	any other	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm going	11	2	1	Human 1	10, 11
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	pretty unique	13	2	1	Human 1	12, 13
7	3	1	friends	8	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	good	3	12	1	Human 1	2, 3, 5, 6, 7, 13
5	5	1	a	8	7	1	Human 2	7, 8, 10, 11, 13
5	4	1	and	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	have	9	8	1	Human 1	8, 9, 11, 13, 15
5	4	1	to	5	9	1	Human 1	2, 5, 7, 9, 10
5	1	1	with	11	10	1	Human 1	2, 3, 5, 7, 11
4	2	1	just	5	8	1	Human 1	2, 5, 7, 9
4	4	1	you	7	12	1	Human 1	4, 7, 8, 15
3	3	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	home	9	4	1	Human 1	8, 9, 11
3	1	1	i'm	12	3	1	Human 1	10, 11, 12
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	pumpkin	11	4	1	Human 1	10, 11, 13
3	1	1	went	3	4	1	Human 1	2, 3, 5
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	hangout	5	4	1	Human 1	2, 5
2	2	1	no	9	4	1	Human 1	6, 9
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	your	8	8	1	Human 2	1, 8

