Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	gonna play board games	7	2	1	Human 1	6, 7
2	2	4	we've been doing games	11	4	1	Human 1	8, 11
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	the last season	11	2	1	Human 1	10, 11
3	3	2	. i'm	10	9	1	Human 2	5, 10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	meetings today	3	2	1	Human 1	2, 3
2	2	2	the game	13	6	1	Human 1	8, 13
2	2	2	the good	15	2	1	Human 1	14, 15
8	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
7	7	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	6	1	to	4	7	1	Human 2	3, 4, 5, 7, 8, 9
6	6	1	you	5	7	1	Human 1	4, 5, 6, 7, 9, 10
5	2	1	games	9	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	of	9	10	2	Human 1	6, 8, 9, 10, 15
4	4	1	are	7	8	1	Human 1	4, 7, 9, 11
4	2	1	doing	5	10	1	Human 1	2, 5, 8, 11
4	4	1	i	15	6	3	Human 1	10, 12, 14, 15
3	3	1	about	6	13	1	Human 2	3, 6, 15
3	2	1	like	14	13	1	Human 2	3, 14, 15
3	1	1	play	9	4	1	Human 1	6, 7, 9
3	3	1	though	11	4	2	Human 1	8, 10, 11
3	3	1	very	9	8	1	Human 1	8, 9, 15
3	3	1	what	15	12	2	Human 1	4, 6, 15
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	fan	11	2	1	Human 1	10, 11
2	2	1	having	3	2	1	Human 1	2, 3
2	2	1	nice	14	8	1	Human 2	7, 14
2	2	1	super	11	2	1	Human 1	10, 11

