Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	did you	5	Human 2	1, 3, 5
3	2	to be	9	Human 2	1, 3, 9
6	1	a	15	Human 2	1, 7, 9, 11, 13, 15
4	1	i'm	9	Human 2	5, 9, 11, 13
4	1	the	9	Human 2	7, 9, 11, 15
4	1	to	11	Human 2	1, 3, 9, 11
4	1	you	9	Human 2	1, 3, 5, 9
3	1	i	7	Human 2	7, 11, 13
3	1	of	7	Human 2	7, 11, 13
3	1	pastry	9	Human 2	1, 5, 9
2	1	and	7	Human 2	7, 13
2	1	at	7	Human 2	5, 11
2	1	bakery	5	Human 2	11, 15
2	1	been	7	Human 2	7, 13
2	1	but	11	Human 2	5, 15
2	1	every	3	Human 2	11, 13
2	1	for	3	Human 2	13, 15
2	1	get	11	Human 2	5, 15
2	1	have	5	Human 2	9, 13
2	1	just	5	Human 2	5, 9
2	1	my	7	Human 2	3, 9
2	1	this	11	Human 2	5, 15
2	1	what	3	Human 2	3, 5
2	1	when	3	Human 2	1, 3

