Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
5	5	2	i am	5	8	2	Human 1	2, 4, 5, 6, 9
4	4	2	new classifier	7	4	1	Human 1	6, 7, 8, 9
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	do you	10	4	1	Human 2	7, 10
8	5	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
8	4	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 10, 11, 12
5	2	1	are	9	12	1	Human 2	1, 2, 4, 9, 12
5	5	1	to	10	9	3	Human 2	3, 5, 7, 10, 11
4	4	1	your	8	5	1	Human 2	7, 8, 9, 11
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	3	1	on	5	3	1	Human 1	4, 5, 6
3	3	1	or	10	7	1	Human 2	5, 10, 11
3	3	1	work	5	7	1	Human 1	4, 5, 10
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	research	9	2	1	Human 1	8, 9

