Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	make a lot of	15	2	1	Human 1	14, 15
2	2	2	! and	9	2	1	Human 1	8, 9
2	2	2	cake chef	9	6	1	Human 1	4, 9
2	2	2	chocolate cake	11	4	1	Human 1	8, 11
2	2	2	have a	11	4	1	Human 1	8, 11
2	2	2	how about	9	2	1	Human 1	8, 9
2	2	2	like a	14	10	1	Human 2	5, 14
2	2	2	of the	14	8	1	Human 2	7, 14
2	2	2	that have	11	6	1	Human 1	6, 11
2	2	2	the same	15	2	1	Human 1	14, 15
2	2	2	vanilla icing	9	2	1	Human 1	8, 9
2	2	2	you have	7	2	1	Human 1	6, 7
12	5	1	a	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
11	9	1	you	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
8	6	1	that	5	12	1	Human 1	4, 5, 6, 8, 9, 10, 11, 15
7	4	1	the	7	10	1	Human 1	6, 7, 8, 11, 13, 14, 15
6	5	1	and	7	10	1	Human 1	6, 7, 8, 9, 11, 15
6	2	1	cake	13	12	2	Human 1	4, 8, 9, 11, 13, 15
6	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 11, 13
6	6	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 13, 15
6	4	1	of	6	13	1	Human 2	3, 6, 7, 12, 14, 15
5	5	1	i	3	13	1	Human 1	2, 3, 8, 11, 14
5	3	1	to	5	8	1	Human 2	1, 2, 5, 6, 8
4	2	1	about	13	8	1	Human 1	8, 9, 13, 15
4	4	1	all	11	8	1	Human 1	8, 11, 13, 15
4	4	1	can	11	6	1	Human 1	10, 11, 13, 15
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
3	1	1	how	9	6	2	Human 1	4, 8, 9
3	1	1	make	14	11	1	Human 2	5, 14, 15
3	3	1	not	5	4	1	Human 1	4, 5, 7
3	3	1	too	13	10	1	Human 1	6, 13, 15
3	3	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	actually	11	8	1	Human 1	4, 11
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	dance	15	4	1	Human 1	12, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	perhaps	13	8	1	Human 1	6, 13
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	was	9	6	1	Human 1	4, 9
2	2	1	which	14	10	1	Human 2	5, 14
2	2	1	you're	6	4	1	Human 2	3, 6

