Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	cooking classes	7	2	1	Human 1	6, 7
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	nice !	10	4	1	Human 2	7, 10
2	2	2	team offsite	11	2	1	Human 1	10, 11
2	2	2	the holidays	13	2	1	Human 1	12, 13
2	2	2	try cooking	9	2	1	Human 1	8, 9
9	7	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 13
7	6	1	you	4	10	1	Human 2	3, 4, 5, 7, 9, 11, 12
6	4	1	for	10	11	2	Human 2	3, 7, 10, 11, 12, 13
5	2	1	cooking	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	how	3	6	1	Human 1	2, 3, 5, 7
4	4	1	i	6	10	1	Human 2	3, 6, 10, 12
4	4	1	to	10	7	1	Human 2	7, 10, 12, 13
3	3	1	a	12	8	2	Human 2	5, 11, 12
3	3	1	and	12	7	1	Human 2	7, 12, 13
3	1	1	nice	7	7	1	Human 1	4, 7, 10
3	3	1	this	9	4	1	Human 1	8, 9, 11
3	3	1	was	3	4	1	Human 1	2, 3, 5
2	2	1	dish	9	2	1	Human 1	8, 9
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	have	12	2	1	Human 2	11, 12
2	2	1	hope	11	2	1	Human 1	10, 11
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	italian	9	2	1	Human 1	8, 9
2	2	1	next	13	4	1	Human 1	10, 13
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	trip	5	4	1	Human 1	2, 5
2	2	1	we	8	4	1	Human 2	5, 8
2	2	1	weekend	11	10	1	Human 1	2, 11
2	2	1	what	9	6	1	Human 1	4, 9
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	with	11	4	1	Human 1	8, 11
2	2	1	your	12	2	1	Human 2	11, 12

