Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	over 3 years .	5	2	1	Human 1	4, 5
2	2	3	check the menu	11	2	1	Human 1	10, 11
2	2	3	something different .	11	4	1	Human 1	8, 11
3	3	2	lunch sync	9	4	1	Human 1	8, 9, 11
3	1	2	years .	7	4	1	Human 1	4, 5, 7
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	perfect plan	7	2	1	Human 1	6, 7
2	2	2	with the	5	2	1	Human 1	4, 5
6	2	1	the	7	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	you	7	11	2	Human 1	2, 4, 7, 8, 11, 12
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	4	7	1	Human 2	3, 4, 5, 9
4	4	1	team	5	6	1	Human 1	4, 5, 7, 9
4	2	1	with	7	6	1	Human 1	4, 5, 7, 9
4	4	1	your	3	6	1	Human 1	2, 3, 5, 7
3	3	1	a	7	4	1	Human 1	6, 7, 9
3	3	1	about	5	5	1	Human 1	4, 5, 8
3	3	1	for	7	8	1	Human 1	4, 7, 11
3	3	1	like	3	5	1	Human 1	2, 3, 6
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	1	1	plan	9	4	1	Human 1	6, 7, 9
3	1	1	something	11	10	2	Human 1	2, 8, 11
3	3	1	then	11	3	1	Human 1	10, 11, 12
3	1	1	time	5	4	1	Human 1	2, 3, 5
3	3	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	decide	11	2	1	Human 1	10, 11
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	prefer	11	4	1	Human 1	8, 11
2	2	1	sounds	11	6	1	Human 1	6, 11

