Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that's awesome !	7	2	1	Human 1	6, 7
3	3	2	a food	13	6	2	Human 1	8, 10, 13
2	2	2	any plans	9	6	1	Human 1	4, 9
2	2	2	taco fish	13	2	1	Human 1	12, 13
6	6	1	you	8	11	3	Human 2	3, 5, 7, 8, 11, 13
5	3	1	any	5	7	1	Human 1	4, 5, 7, 9, 10
5	5	1	i	6	8	2	Human 2	3, 5, 6, 9, 10
5	5	1	i'm	10	9	2	Human 2	5, 9, 10, 11, 13
4	3	1	a	9	6	1	Human 1	8, 9, 10, 13
4	2	1	plans	5	6	1	Human 1	4, 5, 7, 9
4	2	1	that's	9	8	1	Human 1	6, 7, 9, 13
3	3	1	new	3	6	1	Human 1	2, 3, 7
3	3	1	or	9	6	1	Human 1	8, 9, 13
3	3	1	person	13	6	2	Human 1	8, 10, 13
2	2	1	anything	7	6	1	Human 1	2, 7
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	foods	11	2	1	Human 1	10, 11
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	planning	11	2	1	Human 1	10, 11
2	2	1	specific	11	2	1	Human 1	10, 11
2	2	1	trying	11	2	1	Human 1	10, 11

