Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	along the sides	13	2	1	Human 1	12, 13
2	2	3	i've always wanted	11	2	1	Human 1	10, 11
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	3	2	great !	3	4	1	Human 1	2, 3, 5
3	3	2	you know	9	6	1	Human 1	6, 9, 11
2	2	2	and turning	5	2	1	Human 1	4, 5
2	2	2	figure skating	11	2	1	Human 1	10, 11
2	2	2	french ?	7	2	1	Human 1	6, 7
2	2	2	i don't	15	4	1	Human 1	12, 15
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	just pull	13	2	1	Human 1	12, 13
2	2	2	know any	7	2	1	Human 1	6, 7
2	2	2	montreal ?	11	4	1	Human 1	8, 11
2	2	2	the olympics	11	2	1	Human 1	10, 11
9	4	1	you	6	16	2	Human 2	1, 3, 6, 8, 9, 11, 13, 14, 16
7	7	1	but	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	haha	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	5	1	i	13	12	4	Human 1	4, 6, 10, 12, 13, 15
6	4	1	just	7	14	1	Human 1	2, 7, 9, 12, 13, 15
6	2	1	the	10	7	1	Human 2	9, 10, 11, 12, 13, 15
5	3	1	and	7	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	know	13	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	9	11	1	Human 1	6, 9, 10, 13, 16
4	4	1	basically	7	8	1	Human 1	6, 7, 9, 13
4	4	1	can	12	11	1	Human 2	5, 12, 13, 15
4	4	1	cool	11	8	2	Human 1	6, 10, 11, 13
4	2	1	ice	11	10	1	Human 1	4, 5, 11, 13
4	4	1	it	6	12	1	Human 2	5, 6, 12, 16
4	2	1	montreal	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	3	9	1	Human 1	2, 3, 10
3	1	1	figure	13	4	1	Human 1	10, 11, 13
3	2	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	good	14	13	1	Human 2	3, 14, 15
3	3	1	lot	11	4	1	Human 1	10, 11, 13
3	1	1	skating	13	4	1	Human 1	10, 11, 13
3	3	1	that	9	9	1	Human 1	4, 9, 12
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	an	15	12	1	Human 1	4, 15
2	2	1	are	14	6	1	Human 2	9, 14
2	2	1	back	9	8	1	Human 1	2, 9
2	2	1	else	11	4	1	Human 1	8, 11
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	was	16	14	1	Human 2	3, 16
2	2	1	watch	11	2	1	Human 1	10, 11

