Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, but i can	9	Human 2	7, 15
2	4	, so i don't	5	Human 2	3, 7
2	3	i don't have	3	Human 2	3, 5
2	3	i'm phi ,	5	Human 2	3, 7
4	2	, but	11	Human 2	5, 7, 13, 15
3	2	i'm phi	11	Human 2	3, 7, 13
2	2	, that's	3	Human 2	9, 11
2	2	an ai	3	Human 2	3, 5
2	2	and the	5	Human 2	11, 15
2	2	the virtual	3	Human 2	13, 15
4	1	but	11	Human 2	5, 7, 13, 15
4	1	i'm	11	Human 2	3, 7, 11, 13
4	1	the	7	Human 2	9, 11, 13, 15
3	1	about	5	Human 2	5, 7, 9
3	1	an	7	Human 2	3, 5, 9
3	1	and	7	Human 2	9, 11, 15
3	1	can	9	Human 2	7, 13, 15
3	1	for	11	Human 2	3, 9, 13
3	1	have	7	Human 2	3, 5, 9
3	1	it	13	Human 2	1, 9, 13
3	1	phi	11	Human 2	3, 7, 13
3	1	you	7	Human 2	3, 7, 9
2	1	experiences	11	Human 2	5, 15
2	1	from	3	Human 2	13, 15
2	1	here	3	Human 2	11, 13
2	1	indeed	3	Human 2	9, 11
2	1	it's	7	Human 2	5, 11
2	1	movie	3	Human 2	7, 9
2	1	out	5	Human 2	11, 15
2	1	to	11	Human 2	5, 15

