Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	i can	8	4	1	Human 2	5, 8
6	5	1	i	5	10	1	Human 1	4, 5, 6, 7, 8, 13
6	6	1	to	8	11	2	Human 2	3, 7, 8, 9, 11, 13
5	5	1	water	7	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	have	10	9	2	Human 2	3, 5, 10, 11
4	4	1	it	9	12	1	Human 1	2, 9, 12, 13
4	4	1	the	4	11	1	Human 2	3, 4, 8, 13
3	3	1	ai	14	12	2	Human 2	3, 5, 14
3	3	1	but	10	7	1	Human 2	5, 10, 11
3	2	1	can	8	5	1	Human 2	5, 8, 9
3	3	1	just	8	6	2	Human 2	3, 5, 8
3	3	1	of	13	9	1	Human 1	6, 13, 14
3	3	1	weather	8	7	1	Human 2	3, 8, 9
3	3	1	you	12	10	2	Human 2	3, 9, 12
2	2	1	at	8	6	1	Human 2	3, 8
2	2	1	did	13	2	1	Human 1	12, 13
2	2	1	how	14	10	1	Human 2	5, 14
2	2	1	interesting	12	2	1	Human 2	11, 12
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	see	12	6	1	Human 2	7, 12

