Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	to the	5	2	1	Human 1	4, 5
8	7	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
6	6	1	you	7	10	1	Human 1	6, 7, 9, 10, 14, 15
5	3	1	to	4	13	1	Human 2	3, 4, 5, 13, 15
4	4	1	so	10	11	2	Human 2	3, 7, 10, 13
3	3	1	can	14	8	2	Human 2	7, 9, 14
3	3	1	holidays	11	6	1	Human 1	10, 11, 15
3	3	1	in	11	6	1	Human 1	8, 11, 13
3	3	1	snorkeling	13	4	1	Human 1	12, 13, 15
3	2	1	the	5	11	1	Human 1	4, 5, 14
3	3	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	can't	15	12	1	Human 1	4, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	that	10	6	1	Human 2	5, 10
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	your	15	2	1	Human 1	14, 15

