Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how was the	9	8	1	Human 1	2, 9
4	2	2	how was	3	8	1	Human 1	2, 3, 7, 9
2	2	2	! i	11	2	1	Human 1	10, 11
2	2	2	. we	8	2	1	Human 2	7, 8
2	2	2	cooking classes	9	4	1	Human 1	6, 9
2	2	2	for the	10	4	1	Human 2	7, 10
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	last weekend	5	4	1	Human 1	2, 5
2	2	2	nice ,	9	6	1	Human 1	4, 9
2	2	2	the trip	5	4	1	Human 1	2, 5
2	2	2	the weekends	6	4	1	Human 2	3, 6
2	2	2	weekend ?	3	2	1	Human 1	2, 3
2	2	2	weekends .	7	2	1	Human 1	6, 7
2	2	2	will love	13	2	1	Human 1	12, 13
2	2	2	you guys	13	2	1	Human 1	12, 13
10	4	1	the	5	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
7	3	1	i	9	8	1	Human 1	6, 7, 9, 10, 11, 12, 13
6	3	1	was	5	10	1	Human 1	2, 3, 5, 7, 9, 11
5	3	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	for	11	7	1	Human 2	7, 10, 11, 12, 13
5	2	1	weekend	9	10	1	Human 1	2, 3, 5, 9, 11
4	4	1	and	12	5	2	Human 2	9, 11, 12, 13
4	4	1	family	12	7	2	Human 2	7, 9, 12, 13
4	4	1	have	12	9	2	Human 2	5, 7, 12, 13
4	2	1	nice	10	10	1	Human 1	4, 9, 10, 13
4	4	1	this	9	6	1	Human 1	8, 9, 11, 13
4	3	1	you	9	10	1	Human 1	4, 9, 12, 13
4	4	1	your	12	11	2	Human 2	3, 7, 12, 13
3	3	1	all	5	4	1	Human 1	4, 5, 7
3	3	1	italian	11	6	1	Human 1	8, 11, 13
3	3	1	over	7	7	1	Human 1	6, 7, 12
3	3	1	some	9	6	1	Human 1	8, 9, 13
3	3	1	to	10	8	1	Human 2	5, 10, 12
3	1	1	trip	7	6	1	Human 1	2, 5, 7
3	1	1	we	8	4	2	Human 2	5, 7, 8
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	actually	11	6	1	Human 1	6, 11
2	2	1	attending	9	4	1	Human 1	6, 9
2	2	1	cook	11	2	1	Human 1	10, 11
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	in	10	6	1	Human 2	5, 10
2	1	1	love	13	2	1	Human 1	12, 13
2	2	1	made	12	4	1	Human 2	9, 12
2	2	1	meal	13	2	1	Human 1	12, 13
2	2	1	our	10	2	1	Human 2	9, 10
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	sure	12	10	1	Human 2	3, 12
2	2	1	what	5	2	1	Human 1	4, 5
2	2	1	with	9	2	1	Human 1	8, 9

