Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i enjoy eating	13	6	1	Human 1	8, 13
4	4	2	, but	3	12	1	Human 1	2, 3, 11, 13
4	4	2	, i	14	8	3	Human 2	7, 11, 13, 14
4	4	2	do you	6	10	1	Human 2	3, 6, 10, 12
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	movie with	9	6	1	Human 1	4, 9
2	2	2	movies ?	9	4	1	Human 1	6, 9
2	2	2	with a	9	6	1	Human 1	4, 9
8	6	1	have	7	15	1	Human 2	1, 4, 7, 9, 10, 11, 13, 15
8	6	1	i	7	14	1	Human 1	2, 7, 8, 10, 11, 13, 14, 15
8	5	1	you	6	12	2	Human 2	1, 3, 6, 7, 9, 10, 11, 12
6	2	1	but	7	14	1	Human 1	2, 3, 7, 11, 13, 15
5	5	1	a	3	8	1	Human 1	2, 3, 4, 5, 9
5	2	1	do	6	10	1	Human 2	3, 6, 7, 10, 12
4	4	1	an	7	10	1	Human 1	4, 7, 11, 13
4	4	1	like	7	5	1	Human 1	6, 7, 9, 10
4	3	1	movie	5	6	1	Human 1	4, 5, 7, 9
3	3	1	and	10	11	1	Human 2	5, 10, 15
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	1	1	eating	9	6	1	Human 1	8, 9, 13
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	3	1	it's	5	6	1	Human 1	4, 5, 9
3	3	1	lately	2	3	1	Human 2	1, 2, 3
3	1	1	movies	6	9	1	Human 2	1, 6, 9
3	3	1	what	11	6	2	Human 1	6, 10, 11
3	2	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	nature	5	2	1	Human 1	4, 5
2	2	1	noodle	13	2	1	Human 1	12, 13
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	prefer	15	4	1	Human 1	12, 15
2	2	1	some	10	8	1	Human 2	3, 10
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	the	5	2	1	Human 1	4, 5

