Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i just ate	3	2	1	Human 1	2, 3
3	3	2	and the	14	4	2	Human 2	11, 13, 14
3	1	2	just ate	5	4	1	Human 1	2, 3, 5
3	3	2	you could	7	6	1	Human 1	6, 7, 11
2	2	2	. way	5	2	1	Human 1	4, 5
2	2	2	hash browns	5	2	1	Human 1	4, 5
2	2	2	healthier than	5	2	1	Human 1	4, 5
2	2	2	i had	5	2	1	Human 1	4, 5
2	2	2	i love	13	4	1	Human 1	10, 13
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	i'm great	5	4	1	Human 1	2, 5
2	2	2	one food	9	4	1	Human 1	6, 9
2	2	2	right .	5	4	1	Human 1	2, 5
2	2	2	the day	5	4	1	Human 1	2, 5
2	2	2	which always	5	4	1	Human 1	2, 5
2	2	2	would be	9	2	1	Human 1	8, 9
10	5	1	i	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13
8	6	1	the	7	13	1	Human 1	2, 5, 7, 8, 9, 11, 13, 14
7	4	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	4	1	you	6	13	1	Human 2	1, 6, 7, 9, 11, 12, 13
6	6	1	a	5	12	1	Human 1	2, 5, 7, 8, 11, 13
6	4	1	food	7	9	1	Human 1	6, 7, 9, 12, 13, 14
6	4	1	which	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	4	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	2	1	just	7	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	one	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
4	2	1	always	3	8	1	Human 1	2, 3, 5, 9
4	1	1	could	9	6	1	Human 1	6, 7, 9, 11
4	4	1	eat	7	6	1	Human 1	6, 7, 9, 11
4	4	1	eggs	5	6	1	Human 1	4, 5, 7, 9
4	2	1	i'm	5	7	2	Human 1	2, 4, 5, 8
4	4	1	of	8	9	1	Human 2	5, 8, 12, 13
3	3	1	are	14	14	2	Human 2	1, 9, 14
3	1	1	be	9	4	2	Human 1	6, 8, 9
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	day	7	6	1	Human 1	2, 5, 7
3	1	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	like	12	5	1	Human 2	9, 12, 13
3	1	1	love	11	4	1	Human 1	10, 11, 13
3	1	1	right	3	4	1	Human 1	2, 3, 5
3	3	1	want	8	7	1	Human 2	3, 8, 9
2	2	1	all	14	8	1	Human 2	7, 14
2	2	1	feel	12	10	1	Human 2	3, 12
2	2	1	forever	9	4	1	Human 1	6, 9
2	2	1	green	14	4	1	Human 2	11, 14
2	2	1	nutrition	13	6	1	Human 1	8, 13
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	soylent	11	4	1	Human 1	8, 11
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	they	14	6	1	Human 2	9, 14
2	2	1	too	14	10	1	Human 2	5, 14

