Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
2	2	3	parlor and dojo	11	4	1	Human 1	8, 11
2	2	3	places for japanese	7	2	1	Human 1	6, 7
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	you have	13	2	1	Human 1	12, 13
7	5	1	you	3	12	1	Human 1	2, 3, 5, 7, 10, 12, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 7, 12
5	5	1	to	3	12	1	Human 1	2, 3, 5, 8, 13
4	4	1	food	5	4	1	Human 1	4, 5, 6, 7
4	2	1	for	7	6	2	Human 1	4, 6, 7, 9
4	2	1	have	12	11	2	Human 2	3, 5, 12, 13
4	2	1	parlor	9	5	1	Human 1	8, 9, 11, 12
4	4	1	ramen	9	8	2	Human 1	6, 8, 9, 13
3	1	1	and	9	4	1	Human 1	8, 9, 11
3	3	1	are	9	10	1	Human 1	2, 9, 11
3	1	1	dojo	9	4	1	Human 1	8, 9, 11
3	3	1	has	9	5	1	Human 1	8, 9, 12
3	3	1	the	8	9	1	Human 2	5, 8, 13
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	excellent	12	4	1	Human 2	9, 12
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	nice	3	2	1	Human 1	2, 3
2	2	1	soft-shell	13	2	1	Human 1	12, 13
2	2	1	you're	11	8	1	Human 1	4, 11

