Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	went to the park	3	2	1	Human 1	2, 3
2	2	4	work near the water	9	2	1	Human 1	8, 9
2	2	3	enjoy the sun	5	4	1	Human 1	2, 5
2	2	3	kind of work	11	2	1	Human 1	10, 11
2	2	3	never heard of	11	2	1	Human 1	10, 11
2	2	3	some kind of	13	6	1	Human 1	8, 13
2	2	3	the most dangerous	13	2	1	Human 1	12, 13
2	2	3	to the beach	7	2	1	Human 1	6, 7
4	4	2	i have	11	6	1	Human 1	10, 11, 12, 15
3	1	2	the park	5	4	1	Human 1	2, 3, 5
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	all day	11	8	1	Human 1	4, 11
2	2	2	are you	9	2	1	Human 1	8, 9
2	2	2	did you	5	2	1	Human 1	4, 5
2	2	2	have never	15	2	1	Human 1	14, 15
2	2	2	like you	9	2	1	Human 1	8, 9
2	2	2	sun .	3	2	1	Human 1	2, 3
2	2	2	very interesting	11	2	1	Human 1	10, 11
11	3	1	the	11	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
9	6	1	i	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 12, 14, 15
7	3	1	of	6	13	1	Human 2	3, 6, 8, 10, 11, 13, 15
6	3	1	to	3	13	1	Human 1	2, 3, 4, 6, 7, 14
6	3	1	you	5	10	2	Human 1	2, 4, 5, 8, 9, 11
5	5	1	and	14	13	3	Human 2	3, 7, 13, 14, 15
5	1	1	have	15	6	1	Human 1	10, 11, 12, 14, 15
5	2	1	work	9	6	2	Human 1	6, 8, 9, 10, 11
4	3	1	all	7	8	1	Human 1	4, 7, 10, 11
4	2	1	but	13	13	1	Human 2	3, 12, 13, 15
4	3	1	dangerous	13	5	2	Human 1	10, 12, 13, 14
4	2	1	did	9	8	1	Human 1	4, 5, 9, 11
4	4	1	it	11	7	2	Human 1	8, 10, 11, 14
4	2	1	like	12	7	1	Human 1	8, 9, 12, 14
4	4	1	that	12	5	2	Human 2	9, 11, 12, 13
3	1	1	beach	7	4	2	Human 1	4, 6, 7
3	1	1	day	4	11	1	Human 2	1, 4, 11
3	3	1	good	5	6	1	Human 1	2, 5, 7
3	3	1	hahahaha	9	6	1	Human 1	6, 9, 11
3	1	1	heard	12	3	1	Human 1	10, 11, 12
3	3	1	it's	5	6	1	Human 1	2, 5, 7
3	3	1	routes	15	4	2	Human 1	12, 14, 15
3	3	1	their	13	4	1	Human 1	12, 13, 15
3	1	1	very	13	4	1	Human 1	10, 11, 13
3	1	1	went	7	6	1	Human 1	2, 3, 7
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	already	9	2	1	Human 1	8, 9
2	2	1	climbing	15	2	1	Human 1	14, 15
2	2	1	down	15	4	1	Human 1	12, 15
2	2	1	fish	11	4	1	Human 1	8, 11
2	2	1	gone	15	2	1	Human 1	14, 15
2	2	1	honestly	11	2	1	Human 1	10, 11
2	2	1	just	5	4	1	Human 1	2, 5
2	1	1	most	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	tan	9	6	1	Human 1	4, 9
2	2	1	thought	11	6	1	Human 1	6, 11
2	2	1	tried	15	2	1	Human 1	14, 15
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	yes	13	2	1	Human 1	12, 13
2	2	1	your	6	6	1	Human 2	1, 6

