Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	4	2	1	Human 2	3, 4
2	2	3	, i think	11	2	1	Human 1	10, 11
4	4	2	, but	4	7	1	Human 2	3, 4, 5, 9
3	1	2	, i	10	3	1	Human 2	9, 10, 11
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
3	3	2	trying to	7	6	2	Human 1	2, 4, 7
2	2	2	<redacted_term> was	13	2	1	Human 1	12, 13
2	2	2	of cookies	5	2	1	Human 1	4, 5
2	2	2	sweet tooth	11	4	1	Human 1	8, 11
2	2	2	to make	3	2	1	Human 1	2, 3
7	7	1	the	10	12	2	Human 2	3, 5, 10, 11, 12, 13, 14
7	4	1	to	7	13	1	Human 1	2, 3, 4, 7, 11, 12, 14
6	2	1	but	7	8	1	Human 2	3, 4, 5, 7, 9, 10
6	5	1	i	10	8	2	Human 2	7, 9, 10, 11, 12, 14
5	5	1	a	8	10	3	Human 2	3, 5, 7, 8, 12
5	3	1	of	5	10	1	Human 2	3, 4, 5, 7, 12
5	5	1	you	9	10	2	Human 1	4, 8, 9, 11, 13
4	4	1	have	7	6	1	Human 1	4, 7, 8, 9
4	4	1	i'm	9	12	2	Human 1	2, 4, 9, 13
3	3	1	and	12	4	1	Human 2	11, 12, 14
3	3	1	good	13	8	2	Human 1	6, 8, 13
3	3	1	i've	5	4	1	Human 1	4, 5, 7
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
3	3	1	some	10	3	1	Human 2	9, 10, 11
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	as	13	2	1	Human 1	12, 13
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	don't	10	2	1	Human 2	9, 10
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	now	8	2	1	Human 2	7, 8
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	say	8	2	1	Human 2	7, 8
2	2	1	stuff	13	2	1	Human 1	12, 13
2	1	1	was	13	2	1	Human 1	12, 13

