Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, but	7	Human 2	3, 5, 9
2	2	, i	3	Human 2	9, 11
2	2	but i	3	Human 2	7, 9
2	2	with the	3	Human 2	11, 13
4	1	the	11	Human 2	3, 5, 11, 13
3	1	a	5	Human 2	3, 5, 7
3	1	definitely	5	Human 2	3, 5, 7
3	1	of	5	Human 2	3, 5, 7
3	1	to	9	Human 2	3, 7, 11
3	1	you	5	Human 2	9, 11, 13
2	1	are	9	Human 2	3, 11
2	1	can	3	Human 2	9, 11
2	1	have	3	Human 2	7, 9
2	1	i'm	5	Human 2	9, 13
2	1	i've	3	Human 2	5, 7
2	1	just	5	Human 2	9, 13
2	1	my	3	Human 2	5, 7
2	1	pastries	3	Human 2	11, 13
2	1	perfect	5	Human 2	7, 11
2	1	some	3	Human 2	9, 11
2	1	treat	9	Human 2	3, 11

