Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. they	13	6	1	Human 1	8, 13
2	2	2	good at	13	6	1	Human 1	8, 13
2	2	2	might be	15	6	1	Human 1	10, 15
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	you !	15	2	1	Human 1	14, 15
10	10	1	the	4	13	1	Human 2	3, 4, 7, 8, 9, 10, 11, 12, 13, 15
6	6	1	and	8	9	1	Human 2	5, 8, 9, 10, 11, 13
6	6	1	i	8	8	3	Human 2	3, 5, 7, 8, 9, 10
5	5	1	do	7	12	2	Human 1	2, 4, 7, 12, 13
5	5	1	have	4	13	1	Human 2	3, 4, 5, 7, 15
5	5	1	like	7	10	2	Human 1	2, 6, 7, 10, 11
5	5	1	to	9	12	1	Human 1	4, 9, 10, 11, 15
4	4	1	ai	10	9	2	Human 2	3, 5, 10, 11
4	4	1	as	10	6	3	Human 2	5, 7, 9, 10
4	4	1	can	10	11	2	Human 2	3, 5, 10, 13
4	1	1	good	9	6	1	Human 1	8, 9, 12, 13
4	4	1	human	3	8	1	Human 1	2, 3, 7, 9
4	3	1	you	15	14	3	Human 1	2, 4, 14, 15
3	3	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	fetched	15	10	2	Human 1	6, 14, 15
3	3	1	has	11	4	1	Human 1	10, 11, 13
3	3	1	how	15	8	2	Human 1	8, 10, 15
3	1	1	pretty	14	3	1	Human 1	12, 13, 14
3	3	1	progress	11	10	1	Human 1	4, 11, 13
3	3	1	some	5	5	1	Human 1	4, 5, 8
3	3	1	these	11	6	1	Human 1	8, 11, 13
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	here	15	6	1	Human 1	10, 15
2	2	1	many	13	4	1	Human 1	10, 13
2	1	1	might	15	6	1	Human 1	10, 15
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	stepping	11	2	1	Human 1	10, 11
2	2	1	take	11	2	1	Human 1	10, 11
2	1	1	they	13	6	1	Human 1	8, 13
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	with	15	2	1	Human 1	14, 15

