Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you like action movies	11	4	1	Human 1	8, 11
2	2	3	not happy ending	15	2	1	Human 1	14, 15
3	3	2	, i	12	6	2	Human 2	7, 9, 12
3	1	2	action movies	15	8	1	Human 1	8, 11, 15
3	1	2	happy ending	17	4	1	Human 1	14, 15, 17
3	3	2	the end	13	4	1	Human 1	12, 13, 15
2	2	2	. i	7	4	1	Human 1	4, 7
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	enjoy doing	7	2	1	Human 1	6, 7
2	2	2	knowing that	17	6	1	Human 1	12, 17
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	spoil much	17	2	1	Human 1	16, 17
11	7	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 15, 16
7	5	1	i	4	14	1	Human 2	3, 4, 7, 9, 10, 12, 16
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	3	1	movies	9	10	1	Human 1	8, 9, 10, 11, 15, 17
5	3	1	are	11	17	1	Human 2	1, 2, 11, 15, 17
5	5	1	but	9	12	1	Human 1	6, 9, 10, 15, 17
5	3	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
4	2	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	1	1	end	17	6	1	Human 1	12, 13, 15, 17
4	4	1	it	16	5	2	Human 2	13, 15, 16, 17
4	2	1	like	8	9	1	Human 2	5, 8, 11, 13
4	4	1	there	10	13	1	Human 2	5, 10, 11, 17
4	4	1	to	3	15	1	Human 1	2, 3, 12, 16
4	2	1	what	6	9	1	Human 1	2, 3, 6, 10
3	1	1	enjoy	9	4	1	Human 1	6, 7, 9
3	1	1	not	17	4	1	Human 1	14, 15, 17
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	terminators	11	6	1	Human 1	10, 11, 15
3	1	1	that	13	6	1	Human 1	12, 13, 17
3	3	1	touching	13	4	1	Human 1	12, 13, 15
3	3	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	get	15	4	1	Human 1	12, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	happened	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	11	2	1	Human 1	10, 11
2	2	1	okay	13	8	1	Human 1	6, 13
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	that's	15	12	1	Human 1	4, 15
2	2	1	will	17	6	1	Human 1	12, 17

