Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	ice wall slams	9	Human 2	5, 11, 13
2	3	haha that makes	3	Human 2	7, 9
2	3	i don't think	3	Human 2	13, 15
2	3	sounds like a	3	Human 2	3, 5
3	2	haha that	5	Human 2	5, 7, 9
3	2	ski trip	7	Human 2	3, 7, 9
2	2	any cool	3	Human 2	7, 9
2	2	do you	3	Human 2	3, 5
2	2	figure skating	3	Human 2	11, 13
2	2	montreal haha	3	Human 2	9, 11
2	2	take french	3	Human 2	7, 9
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	but	9	Human 2	5, 7, 9, 11, 13
4	1	cool	7	Human 2	7, 9, 11, 13
4	1	that	9	Human 2	5, 7, 9, 13
4	1	the	9	Human 2	7, 11, 13, 15
3	1	and	5	Human 2	7, 9, 11
3	1	figure	5	Human 2	11, 13, 15
3	1	forgot	5	Human 2	7, 9, 11
3	1	french	5	Human 2	7, 9, 11
3	1	i	5	Human 2	11, 13, 15
3	1	just	9	Human 2	5, 9, 13
3	1	montreal	5	Human 2	9, 11, 13
2	1	a	3	Human 2	3, 5
2	1	after	5	Human 2	5, 9
2	1	call	3	Human 2	13, 15
2	1	can	9	Human 2	5, 13
2	1	great	5	Human 2	5, 9
2	1	have	3	Human 2	1, 3
2	1	know	3	Human 2	7, 9
2	1	most	3	Human 2	7, 9
2	1	of	13	Human 2	3, 15
2	1	olympic	3	Human 2	11, 13
2	1	pull	3	Human 2	13, 15
2	1	that's	5	Human 2	11, 15
2	1	to	3	Human 2	7, 9
2	1	used	5	Human 2	7, 11

