Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. are you planning	5	2	1	Human 1	4, 5
2	2	2	amount of	13	2	1	Human 1	12, 13
2	2	2	but not	6	2	1	Human 2	5, 6
2	2	2	events in	5	2	1	Human 1	4, 5
2	2	2	i like	9	4	1	Human 1	6, 9
2	2	2	next one	15	6	1	Human 1	10, 15
2	2	2	sign up	15	6	1	Human 1	10, 15
2	2	2	spartan race	7	2	1	Human 1	6, 7
7	5	1	in	3	13	1	Human 1	2, 3, 4, 5, 10, 12, 14
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	5	1	you	7	12	1	Human 1	4, 5, 7, 12, 13, 14, 15
6	6	1	a	12	13	2	Human 2	3, 11, 12, 13, 14, 15
6	6	1	for	10	11	1	Human 2	5, 10, 11, 13, 14, 15
6	5	1	i	4	13	1	Human 2	3, 4, 6, 9, 11, 15
5	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 15
5	3	1	are	7	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	but	9	9	1	Human 2	5, 6, 9, 11, 13
5	5	1	is	9	10	1	Human 1	6, 9, 12, 14, 15
5	4	1	like	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	not	7	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	doing	6	9	1	Human 2	3, 6, 7, 11
4	4	1	it	8	7	1	Human 2	5, 8, 9, 11
4	4	1	marathon	3	6	1	Human 1	2, 3, 5, 7
4	2	1	next	11	6	1	Human 1	10, 11, 14, 15
4	2	1	one	11	6	1	Human 1	10, 11, 13, 15
4	4	1	training	12	4	1	Human 2	11, 12, 13, 14
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	it's	7	7	1	Human 1	6, 7, 12
3	3	1	its	11	4	2	Human 1	8, 10, 11
3	1	1	of	12	3	1	Human 2	11, 12, 13
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	2	1	race	7	4	1	Human 1	6, 7, 9
3	3	1	to	4	11	1	Human 2	3, 4, 13
3	3	1	will	14	6	2	Human 2	9, 11, 14
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	has	11	4	1	Human 1	8, 11
2	2	1	obstacles	9	2	1	Human 1	8, 9
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	sporting	5	2	1	Human 1	4, 5
2	2	1	triathlons	7	2	1	Human 1	6, 7
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	workout	13	2	1	Human 1	12, 13

