Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, i don't have	10	6	2	Human 2	5, 9, 10
2	2	4	go to the movies	9	4	1	Human 1	6, 9
4	1	3	i don't have	11	7	2	Human 2	5, 9, 10, 11
5	2	2	, i	10	9	3	Human 2	5, 7, 9, 10, 13
3	3	2	! what	3	3	1	Human 1	2, 3, 4
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	favorite movie	13	4	1	Human 1	10, 13
2	2	2	from work	7	2	1	Human 1	6, 7
2	2	2	movies .	11	6	1	Human 1	6, 11
2	2	2	so i	11	6	1	Human 1	6, 11
2	2	2	what's your	13	4	1	Human 1	10, 13
2	2	2	your son	5	2	1	Human 1	4, 5
8	1	1	i	8	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
8	7	1	the	9	9	2	Human 1	6, 8, 9, 10, 11, 12, 13, 14
8	7	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 9, 10, 11
7	3	1	have	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
7	7	1	just	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
4	1	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	1	1	what	12	11	1	Human 1	2, 3, 4, 12
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	with	10	10	2	Human 2	1, 3, 10
3	3	1	you	2	3	1	Human 2	1, 2, 3
2	2	1	a	6	6	1	Human 2	1, 6
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	can't	14	8	1	Human 2	7, 14
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	myself	9	2	1	Human 1	8, 9
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	today	3	2	1	Human 1	2, 3

