Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it	4	2	1	Human 2	3, 4
2	2	2	this conversation	13	2	1	Human 1	12, 13
6	6	1	that	3	12	1	Human 1	2, 3, 4, 5, 8, 13
6	6	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	a	12	10	4	Human 2	3, 5, 7, 9, 12
5	5	1	and	14	10	4	Human 2	5, 7, 9, 13, 14
5	5	1	of	8	7	2	Human 2	5, 7, 8, 9, 11
4	4	1	french	6	9	1	Human 2	3, 6, 7, 11
4	3	1	it	4	12	1	Human 2	3, 4, 9, 14
4	2	1	this	13	9	2	Human 1	6, 12, 13, 14
3	3	1	to	14	12	2	Human 2	3, 9, 14
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	found	14	2	1	Human 2	13, 14
2	2	1	how	9	4	1	Human 1	6, 9
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	insightful	13	6	1	Human 1	8, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	way	9	2	1	Human 1	8, 9
2	2	1	word	11	2	1	Human 1	10, 11
2	2	1	you	13	8	1	Human 1	6, 13

