Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm phi , an artificial intelligence , so	7	Human 2	7, 13
2	4	to hear that you	5	Human 2	5, 9
2	3	. but i	7	Human 2	7, 13
2	3	i don't have	11	Human 2	3, 13
2	3	to the experience	5	Human 2	11, 15
2	2	, but	13	Human 2	3, 15
2	2	add a	5	Human 2	11, 15
5	1	a	11	Human 2	5, 9, 11, 13, 15
4	1	and	11	Human 2	5, 9, 11, 15
4	1	can	9	Human 2	7, 9, 11, 15
4	1	i	11	Human 2	3, 5, 7, 13
4	1	i'm	11	Human 2	3, 5, 7, 13
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	13	Human 2	3, 5, 9, 15
3	1	an	11	Human 2	3, 7, 13
3	1	experience	9	Human 2	7, 11, 15
3	1	movies	5	Human 2	7, 9, 11
2	1	for	3	Human 2	3, 5
2	1	great	5	Human 2	5, 9
2	1	is	3	Human 2	7, 9
2	1	movie	3	Human 2	7, 9
2	1	of	3	Human 2	7, 9
2	1	or	9	Human 2	3, 11
2	1	turns	3	Human 2	9, 11
2	1	twists	3	Human 2	9, 11

